,price,year,dong,area,region_code,region_name,per_price
35501,"6,400",2017,국동,42.54,46130,전라남도 여수시,150.44663845792195
35502,"9,300",2017,국동,58.08,46130,전라남도 여수시,160.12396694214877
35503,"20,000",2017,국동,84.8092,46130,전라남도 여수시,235.82347198181327
35504,"8,700",2017,국동,59.95,46130,전라남도 여수시,145.1209341117598
35505,"18,300",2017,국동,59.8304,46130,전라남도 여수시,305.8645772048992
35506,"9,400",2017,국동,59.95,46130,전라남도 여수시,156.7973311092577
35507,"9,300",2017,국동,59.95,46130,전라남도 여수시,155.12927439532945
35508,"31,100",2017,국동,133.9034,46130,전라남도 여수시,232.2569852595229
35509,"16,200",2017,신월동,84.6,46130,전라남도 여수시,191.48936170212767
35510,"11,500",2017,신월동,74.14,46130,전라남도 여수시,155.11195036417587
35511,"14,700",2017,신월동,84.6,46130,전라남도 여수시,173.75886524822695
35512,"8,700",2017,신월동,62.58,46130,전라남도 여수시,139.02205177372963
35513,"23,100",2017,신월동,84.9551,46130,전라남도 여수시,271.90833746296573
35514,"14,800",2017,신월동,84.6,46130,전라남도 여수시,174.94089834515367
35515,"8,100",2017,신월동,58.69,46130,전라남도 여수시,138.01329016868291
35516,"29,000",2017,신월동,123.1377,46130,전라남도 여수시,235.5087028586696
35517,"8,000",2017,신월동,84.6,46130,전라남도 여수시,94.56264775413712
35518,"19,200",2017,여서동,148.752,46130,전라남도 여수시,129.07389480477573
35519,"11,900",2017,여서동,66.888,46130,전라남도 여수시,177.9093409879201
35520,"10,600",2017,여서동,59.95,46130,전라남도 여수시,176.814011676397
35521,"16,900",2017,여서동,84.97,46130,전라남도 여수시,198.89372719783452
35522,"16,700",2017,여서동,84.94,46130,전라남도 여수시,196.60937132093244
35523,"27,000",2017,여서동,146.745,46130,전라남도 여수시,183.99264029438822
35524,"15,300",2017,여서동,74.365,46130,전라남도 여수시,205.74194849727695
35525,"18,000",2017,여서동,84.98,46130,전라남도 여수시,211.8145445987291
35526,"5,400",2017,여서동,39.69,46130,전라남도 여수시,136.0544217687075
35527,"14,500",2017,여서동,84.9,46130,전라남도 여수시,170.7891637220259
35528,"26,850",2017,여서동,146.745,46130,전라남도 여수시,182.9704589594194
35529,"7,850",2017,여서동,51.078,46130,전라남도 여수시,153.68651865773913
35530,"26,000",2017,여서동,146.745,46130,전라남도 여수시,177.17809806126272
35531,"15,500",2017,여서동,72.85,46130,전라남도 여수시,212.76595744680853
35532,"7,000",2017,여서동,47.01,46130,전라남도 여수시,148.90448840672198
35533,"9,300",2017,여서동,59.53,46130,전라남도 여수시,156.2237527297161
35534,"17,900",2017,여서동,84.94,46130,전라남도 여수시,210.73699081704734
35535,"12,000",2017,여서동,59.95,46130,전라남도 여수시,200.1668056713928
35536,"17,900",2017,여서동,84.98,46130,전라남도 여수시,210.63779712873617
35537,"7,000",2017,여서동,46.68,46130,전라남도 여수시,149.95715509854327
35538,"25,400",2017,여서동,128.055,46130,전라남도 여수시,198.35227050876574
35539,"12,200",2017,여서동,84.92,46130,전라남도 여수시,143.6646255299105
35540,"15,600",2017,여서동,84.97,46130,전라남도 여수시,183.59420972107802
35541,"6,700",2017,여서동,47.01,46130,전라남도 여수시,142.5228674750053
35542,"18,000",2017,문수동,84.7992,46130,전라남도 여수시,212.26615345427788
35543,"12,000",2017,문수동,69.88,46130,전라남도 여수시,171.72295363480254
35544,"32,700",2017,문수동,141.1517,46130,전라남도 여수시,231.6656476684305
35545,"11,500",2017,문수동,49.9528,46130,전라남도 여수시,230.21732515494625
35546,"36,700",2017,문수동,141.1517,46130,전라남도 여수시,260.00395319362076
35547,"14,300",2017,문수동,74.7,46130,전라남도 여수시,191.43239625167334
35548,"33,800",2017,문수동,128.4489,46130,전라남도 여수시,263.13966098580835
35549,"12,500",2017,문수동,74.7,46130,전라남도 여수시,167.33601070950468
35550,"9,600",2017,문수동,49.9528,46130,전라남도 여수시,192.18141925978122
35551,"18,500",2017,문수동,84.7992,46130,전라남도 여수시,218.16243549467447
35552,"12,900",2017,문수동,68.34,46130,전라남도 여수시,188.76207199297627
35553,"15,000",2017,문수동,84.96,46130,전라남도 여수시,176.5536723163842
35554,"38,000",2017,문수동,181.0604,46130,전라남도 여수시,209.8747158406808
35555,"10,000",2017,오림동,82.2,46130,전라남도 여수시,121.65450121654501
35556,"6,000",2017,오림동,54.81,46130,전라남도 여수시,109.46907498631636
35557,"7,000",2017,미평동,59.4,46130,전라남도 여수시,117.84511784511785
35558,"5,450",2017,미평동,38.64,46130,전라남도 여수시,141.0455486542443
35559,"5,100",2017,미평동,38.64,46130,전라남도 여수시,131.98757763975155
35560,"5,100",2017,미평동,38.64,46130,전라남도 여수시,131.98757763975155
35561,"5,950",2017,미평동,67.68,46130,전라남도 여수시,87.91371158392434
35562,"5,300",2017,미평동,38.64,46130,전라남도 여수시,137.16356107660457
35563,"10,740",2017,미평동,59.4,46130,전라남도 여수시,180.8080808080808
35564,"5,400",2017,미평동,38.64,46130,전라남도 여수시,139.75155279503105
35565,"6,450",2017,미평동,44.94,46130,전라남도 여수시,143.52469959946598
35566,"4,500",2017,미평동,38.64,46130,전라남도 여수시,116.45962732919254
35567,"12,450",2017,미평동,59.4,46130,전라남도 여수시,209.5959595959596
35568,"5,950",2017,미평동,44.94,46130,전라남도 여수시,132.398753894081
35569,"5,400",2017,미평동,38.64,46130,전라남도 여수시,139.75155279503105
35570,"15,000",2017,미평동,84.81,46130,전라남도 여수시,176.86593562079943
35571,"12,650",2017,미평동,59.4,46130,전라남도 여수시,212.96296296296296
35572,"5,000",2017,미평동,38.64,46130,전라남도 여수시,129.39958592132504
35573,"8,000",2017,미평동,59.4,46130,전라남도 여수시,134.68013468013467
35574,"10,100",2017,둔덕동,59.99,46130,전라남도 여수시,168.36139356559426
35575,"7,800",2017,둔덕동,59.88,46130,전라남도 여수시,130.26052104208415
35576,"16,800",2017,둔덕동,84.9,46130,전라남도 여수시,197.8798586572438
35577,"19,300",2017,둔덕동,84.8508,46130,전라남도 여수시,227.45807935812036
35578,"6,400",2017,둔덕동,59.3,46130,전라남도 여수시,107.9258010118044
35579,"7,200",2017,둔덕동,59.88,46130,전라남도 여수시,120.24048096192384
35580,"9,000",2017,둔덕동,59.99,46130,전라남도 여수시,150.02500416736123
35581,"21,800",2017,둔덕동,84.9899,46130,전라남도 여수시,256.50106659732506
35582,"7,350",2017,둔덕동,59.3,46130,전라남도 여수시,123.9460370994941
35583,"30,750",2017,둔덕동,116.0619,46130,전라남도 여수시,264.9448268553246
35584,"8,500",2017,둔덕동,59.88,46130,전라남도 여수시,141.9505678022712
35585,"5,500",2017,둔덕동,49.22,46130,전라남도 여수시,111.74319382364892
35586,"23,000",2017,둔덕동,84.9899,46130,전라남도 여수시,270.6203913641503
35587,"7,300",2017,둔덕동,59.3,46130,전라남도 여수시,123.10286677908938
35588,"28,500",2017,둔덕동,116.0619,46130,전라남도 여수시,245.5586200122521
35589,"10,800",2017,둔덕동,59.99,46130,전라남도 여수시,180.03000500083346
35590,"30,500",2017,둔덕동,116.0619,46130,전라남도 여수시,262.790803872761
35591,"17,500",2017,둔덕동,84.9629,46130,전라남도 여수시,205.97225377194044
35592,"6,700",2017,둔덕동,49.22,46130,전라남도 여수시,136.12352702153598
35593,"22,200",2017,둔덕동,84.9899,46130,전라남도 여수시,261.2075081862668
35594,"8,150",2017,둔덕동,59.99,46130,전라남도 여수시,135.85597599599933
35595,"10,350",2017,둔덕동,84.95,46130,전라남도 여수시,121.83637433784578
35596,"26,900",2017,덕충동,84.93,46130,전라남도 여수시,316.73142588013656
35597,"5,200",2017,덕충동,72.89,46130,전라남도 여수시,71.34037590890382
35598,"30,000",2017,덕충동,101.63,46130,전라남도 여수시,295.1884286135984
35599,"19,500",2017,덕충동,51.19,46130,전라남도 여수시,380.93377612815004
35600,"30,000",2017,덕충동,84.93,46130,전라남도 여수시,353.2320734722713
35601,"25,150",2017,덕충동,84.78,46130,전라남도 여수시,296.65015333805144
35602,"33,000",2017,덕충동,118.93,46130,전라남도 여수시,277.4741444547212
35603,"21,700",2017,학동,59.5923,46130,전라남도 여수시,364.14100479424354
35604,"29,500",2017,학동,84.5752,46130,전라남도 여수시,348.8020128832093
35605,"8,500",2017,학동,35.64,46130,전라남도 여수시,238.49607182940517
35606,"12,700",2017,학동,51.89,46130,전라남도 여수시,244.74850645596453
35607,"19,000",2017,학동,59.5923,46130,전라남도 여수시,318.83313783827776
35608,"4,312",2017,학동,35.64,46130,전라남도 여수시,120.98765432098766
35609,"12,500",2017,학동,32.5463,46130,전라남도 여수시,384.0682350989206
35610,"21,400",2017,학동,84.8246,46130,전라남도 여수시,252.28530402736942
35611,"26,500",2017,학동,84.5752,46130,전라남도 여수시,313.33062174254394
35612,"8,600",2017,학동,25.7409,46130,전라남도 여수시,334.0986523392733
35613,"27,250",2017,학동,84.5752,46130,전라남도 여수시,322.19846952771024
35614,"8,000",2017,학동,25.675,46130,전라남도 여수시,311.587147030185
35615,"8,500",2017,학동,23.39,46130,전라남도 여수시,363.4031637451902
35616,"7,000",2017,학동,41.99,46130,전라남도 여수시,166.70635865682306
35617,"8,500",2017,학동,23.39,46130,전라남도 여수시,363.4031637451902
35618,"9,000",2017,학동,25.675,46130,전라남도 여수시,350.5355404089581
35619,"28,800",2017,학동,84.5752,46130,전라남도 여수시,340.52535495038734
35620,"29,800",2017,학동,84.5752,46130,전라남도 여수시,352.34915199727584
35621,"12,300",2017,학동,23.39,46130,전라남도 여수시,525.8657545959812
35622,"8,350",2017,학동,26,46130,전라남도 여수시,321.15384615384613
35623,"28,500",2017,학동,84.5752,46130,전라남도 여수시,336.9782158363208
35624,"20,000",2017,안산동,84.8246,46130,전라남도 여수시,235.78065796950412
35625,"25,000",2017,안산동,102.1465,46130,전라남도 여수시,244.74651603334425
35626,"20,800",2017,안산동,84.9419,46130,전라남도 여수시,244.87326042859883
35627,"10,000",2017,안산동,59.987,46130,전라남도 여수시,166.70278560354743
35628,"20,800",2017,안산동,84.8246,46130,전라남도 여수시,245.2118842882843
35629,"14,400",2017,소호동,73.581,46130,전라남도 여수시,195.70269498919558
35630,"9,900",2017,소호동,64.016,46130,전라남도 여수시,154.64883779055234
35631,"13,000",2017,소호동,84.87,46130,전라남도 여수시,153.17544479792622
35632,"13,200",2017,소호동,73.581,46130,전라남도 여수시,179.39413707342928
35633,"11,000",2017,소호동,64.016,46130,전라남도 여수시,171.8320419895026
35634,"15,000",2017,소호동,73.581,46130,전라남도 여수시,203.85697394707873
35635,"13,500",2017,소호동,73.581,46130,전라남도 여수시,183.47127655237085
35636,"14,000",2017,소호동,73.581,46130,전라남도 여수시,190.26650901727348
35637,"10,800",2017,소호동,64.016,46130,전라남도 여수시,168.70782304423892
35638,"14,000",2017,소호동,73.581,46130,전라남도 여수시,190.26650901727348
35639,"17,000",2017,소호동,84.869,46130,전라남도 여수시,200.3087110723586
35640,"26,000",2017,소호동,84.93,46130,전라남도 여수시,306.13446367596845
35641,"15,000",2017,소호동,73.581,46130,전라남도 여수시,203.85697394707873
35642,"14,300",2017,소호동,73.581,46130,전라남도 여수시,194.34364849621505
35643,"10,700",2017,소호동,64.016,46130,전라남도 여수시,167.14571357160708
35644,"10,900",2017,소호동,64.016,46130,전라남도 여수시,170.26993251687077
35645,"37,000",2017,소호동,178.937,46130,전라남도 여수시,206.7766867668509
35646,"23,000",2017,소호동,84.9427,46130,전라남도 여수시,270.7707666462215
35647,"12,500",2017,소호동,74.245,46130,전라남도 여수시,168.3615058253081
35648,"13,900",2017,소호동,73.581,46130,전라남도 여수시,188.90746252429295
35649,"15,700",2017,소호동,73.581,46130,전라남도 여수시,213.3702993979424
35650,"15,500",2017,소호동,84.87,46130,전라남도 여수시,182.63226110521973
35651,"16,500",2017,소호동,73.581,46130,전라남도 여수시,224.2426713417866
35652,"10,900",2017,소호동,64.016,46130,전라남도 여수시,170.26993251687077
35653,"15,500",2017,소호동,73.581,46130,전라남도 여수시,210.65220641198135
35654,"10,775",2017,소호동,64.016,46130,전라남도 여수시,168.31729567608096
35655,"13,400",2017,소호동,74.245,46130,전라남도 여수시,180.48353424473027
35656,"13,200",2017,시전동,59.99,46130,전라남도 여수시,220.03667277879646
35657,"21,100",2017,시전동,84.88,46130,전라남도 여수시,248.5862393967955
35658,"6,000",2017,신기동,46.74,46130,전라남도 여수시,128.36970474967907
35659,"5,500",2017,신기동,39.63,46130,전라남도 여수시,138.78374968458238
35660,"41,300",2017,신기동,123.0088,46130,전라남도 여수시,335.7483367043659
35661,"11,000",2017,신기동,84.985,46130,전라남도 여수시,129.43460610696005
35662,"10,000",2017,신기동,60,46130,전라남도 여수시,166.66666666666666
35663,"5,800",2017,신기동,39.69,46130,전라남도 여수시,146.13252708490805
35664,"4,600",2017,신기동,39.72,46130,전라남도 여수시,115.81067472306144
35665,"6,800",2017,신기동,46.68,46130,전라남도 여수시,145.6726649528706
35666,"8,200",2017,신기동,59.776,46130,전라남도 여수시,137.17880085653104
35667,"39,500",2017,신기동,123.0088,46130,전라남도 여수시,321.1152372838366
35668,"6,000",2017,신기동,46.68,46130,전라남도 여수시,128.53470437017995
35669,"9,300",2017,신기동,60,46130,전라남도 여수시,155.0
35670,"6,000",2017,신기동,47.1,46130,전라남도 여수시,127.38853503184713
35671,"5,000",2017,신기동,39.69,46130,전라남도 여수시,125.97631645250694
35672,"42,000",2017,신기동,123.0088,46130,전라남도 여수시,341.43898647901614
35673,"9,500",2017,신기동,60,46130,전라남도 여수시,158.33333333333334
35674,"4,900",2017,신기동,32.43,46130,전라남도 여수시,151.09466543324083
35675,"6,800",2017,신기동,47.1,46130,전라남도 여수시,144.3736730360934
35676,"33,000",2017,웅천동,84.935,46130,전라남도 여수시,388.5324071348678
35677,"24,600",2017,웅천동,59.911,46130,전라남도 여수시,410.609070120679
35678,"36,400",2017,웅천동,84.955,46130,전라남도 여수시,428.46212700841625
35679,"33,700",2017,웅천동,84.9293,46130,전라남도 여수시,396.80063299709286
35680,"34,900",2017,웅천동,84.9293,46130,전라남도 여수시,410.9300323916481
35681,"29,800",2017,웅천동,84.935,46130,전라남도 여수시,350.85653735209274
35682,"25,300",2017,웅천동,59.911,46130,전라남도 여수시,422.2930680509422
35683,"35,800",2017,웅천동,84.96,46130,전라남도 여수시,421.3747645951036
35684,"28,000",2017,웅천동,84.935,46130,전라남도 여수시,329.6638605992818
35685,"30,000",2017,웅천동,84.947,46130,전라남도 여수시,353.1613829799757
35686,"36,500",2017,웅천동,84.947,46130,전라남도 여수시,429.67968262563716
35687,"34,300",2017,웅천동,84.96,46130,전라남도 여수시,403.7193973634652
35688,"23,600",2017,웅천동,59.911,46130,전라남도 여수시,393.91764450601727
35689,"19,500",2017,선원동,59.9971,46130,전라남도 여수시,325.01570909260613
35690,"7,600",2017,선원동,49.97,46130,전라남도 여수시,152.0912547528517
35691,"27,700",2017,선원동,84.5965,46130,전라남도 여수시,327.43671428486994
35692,"9,200",2017,선원동,59.58,46130,전라남도 여수시,154.41423296408192
35693,"12,300",2017,선원동,59.73,46130,전라남도 여수시,205.92667001506783
35694,"9,300",2017,선원동,59.58,46130,전라남도 여수시,156.09264853977845
35695,"11,100",2017,선원동,72.85,46130,전라남도 여수시,152.36787920384353
35696,"31,000",2017,선원동,133.8362,46130,전라남도 여수시,231.62642095337438
35697,"7,550",2017,선원동,49.95,46130,전라남도 여수시,151.15115115115114
35698,"13,000",2017,선원동,72.85,46130,전라남도 여수시,178.44886753603296
35699,"6,300",2017,선원동,45.38,46130,전라남도 여수시,138.8276773909211
35700,"15,450",2017,봉계동,84.6953,46130,전라남도 여수시,182.41862299324754
35701,"14,200",2017,봉계동,84.6953,46130,전라남도 여수시,167.65983472518545
35702,"15,650",2017,봉계동,84.754,46130,전라남도 여수시,184.65205182056303
35703,"18,500",2017,봉계동,84.754,46130,전라남도 여수시,218.278783302263
35704,"8,200",2017,봉계동,59.94,46130,전라남도 여수시,136.80347013680347
35705,"8,700",2017,봉계동,59.86,46130,전라남도 여수시,145.33912462412295
35706,"12,000",2017,봉계동,59.993,46130,전라남도 여수시,200.0233360558732
35707,"17,000",2017,봉계동,84.6953,46130,전라남도 여수시,200.71952044564455
35708,"14,850",2017,봉계동,84.6953,46130,전라남도 여수시,175.33440462457776
35709,"9,000",2017,봉계동,59.94,46130,전라남도 여수시,150.15015015015015
35710,"9,250",2017,봉계동,59.94,46130,전라남도 여수시,154.320987654321
35711,"12,800",2017,봉계동,84.9,46130,전라남도 여수시,150.76560659599528
35712,"14,000",2017,봉계동,84.6953,46130,전라남도 여수시,165.29842860229553
35713,"17,000",2017,봉계동,84.754,46130,전라남도 여수시,200.5805035750525
35714,"15,200",2017,봉계동,84.6953,46130,전라남도 여수시,179.46686533963512
35715,"9,600",2017,봉계동,59.94,46130,전라남도 여수시,160.16016016016016
35716,"14,600",2017,봉계동,84.6953,46130,전라남도 여수시,172.3826469709653
35717,"12,300",2017,봉계동,59.993,46130,전라남도 여수시,205.02391945727
35718,"7,600",2017,돌산읍 우두리,59.85,46130,전라남도 여수시,126.98412698412699
35719,"7,250",2017,돌산읍 우두리,59.85,46130,전라남도 여수시,121.13617376775271
35720,"7,600",2017,돌산읍 우두리,59.85,46130,전라남도 여수시,126.98412698412699
35721,"7,250",2017,돌산읍 우두리,59.85,46130,전라남도 여수시,121.13617376775271
35722,"7,500",2017,돌산읍 우두리,59.85,46130,전라남도 여수시,125.31328320802005
35723,"7,400",2017,돌산읍 우두리,59.85,46130,전라남도 여수시,123.64243943191312
35724,"7,400",2017,돌산읍 우두리,59.85,46130,전라남도 여수시,123.64243943191312
35725,"7,300",2017,돌산읍 우두리,59.85,46130,전라남도 여수시,121.97159565580618
35726,"7,750",2017,돌산읍 우두리,59.85,46130,전라남도 여수시,129.49039264828738
35727,"8,200",2017,돌산읍 우두리,59.85,46130,전라남도 여수시,137.0091896407686
35728,"8,300",2017,돌산읍 우두리,59.85,46130,전라남도 여수시,138.68003341687552
35729,"8,000",2017,돌산읍 우두리,59.85,46130,전라남도 여수시,133.66750208855473
35730,"7,700",2017,돌산읍 우두리,59.85,46130,전라남도 여수시,128.6549707602339
35731,"8,100",2017,돌산읍 우두리,59.85,46130,전라남도 여수시,135.33834586466165
35732,"3,500",2017,율촌면 조화리,56.06,46130,전라남도 여수시,62.4331073849447
35733,"8,300",2017,율촌면 월산리,59.7442,46130,전라남도 여수시,138.92561955804916
35734,"11,500",2017,율촌면 월산리,84.8864,46130,전라남도 여수시,135.4751762355336
35735,"10,000",2017,율촌면 월산리,84.8864,46130,전라남도 여수시,117.80450107437706
35736,"8,200",2017,율촌면 월산리,59.7442,46130,전라남도 여수시,137.25181691277146
35737,"6,800",2017,매곡동,46.03,46150,전라남도 순천시,147.7297414729524
35738,"6,420",2017,매곡동,44.04,46150,전라남도 순천시,145.77656675749319
35739,"8,250",2017,석현동,59.82,46150,전라남도 순천시,137.91374122367102
35740,"11,500",2017,석현동,84.87,46150,전라남도 순천시,135.50135501355012
35741,"8,500",2017,석현동,84.87,46150,전라남도 순천시,100.15317544479792
35742,"8,100",2017,석현동,59.82,46150,전라남도 순천시,135.4062186559679
35743,"5,600",2017,가곡동,49.77,46150,전라남도 순천시,112.51758087201125
35744,"5,500",2017,가곡동,49.77,46150,전라남도 순천시,110.50833835643961
35745,"6,000",2017,가곡동,49.77,46150,전라남도 순천시,120.55455093429777
35746,"5,500",2017,가곡동,49.77,46150,전라남도 순천시,110.50833835643961
35747,"5,550",2017,가곡동,49.77,46150,전라남도 순천시,111.51295961422542
35748,"20,700",2017,가곡동,84.9226,46150,전라남도 순천시,243.75136889355718
35749,"26,200",2017,가곡동,129.5918,46150,전라남도 순천시,202.17328565541953
35750,"20,700",2017,가곡동,84.9226,46150,전라남도 순천시,243.75136889355718
35751,"18,800",2017,가곡동,84.9551,46150,전라남도 순천시,221.29336555427514
35752,"5,600",2017,가곡동,49.77,46150,전라남도 순천시,112.51758087201125
35753,"22,500",2017,용당동,84.8547,46150,전라남도 순천시,265.15914852094227
35754,"11,300",2017,용당동,84.78,46150,전라남도 순천시,133.28615239443263
35755,"13,000",2017,용당동,84.87,46150,전라남도 순천시,153.17544479792622
35756,"11,000",2017,용당동,84.99,46150,전라남도 순천시,129.42699141075423
35757,"9,300",2017,용당동,74.37,46150,전라남도 순천시,125.05042355788623
35758,"6,900",2017,용당동,58.96,46150,전라남도 순천시,117.02849389416554
35759,"7,850",2017,용당동,59.91,46150,전라남도 순천시,131.02987815055917
35760,"7,700",2017,용당동,59.91,46150,전라남도 순천시,128.526122517109
35761,"9,200",2017,용당동,74.31,46150,전라남도 순천시,123.80567891266317
35762,"12,400",2017,조곡동,84.6737,46150,전라남도 순천시,146.4445276396331
35763,"7,700",2017,조곡동,74.525,46150,전라남도 순천시,103.32103321033209
35764,"16,500",2017,조곡동,84.6737,46150,전라남도 순천시,194.86570210112467
35765,"13,900",2017,생목동,84.979,46150,전라남도 순천시,163.569823132774
35766,"14,000",2017,생목동,84.954,46150,전라남도 순천시,164.79506556489395
35767,"18,000",2017,생목동,115.848,46150,전라남도 순천시,155.37600994406463
35768,"9,900",2017,생목동,84.945,46150,전라남도 순천시,116.5460003531697
35769,"16,000",2017,생목동,84.954,46150,전라남도 순천시,188.33721778845023
35770,"14,300",2017,덕암동,84.96,46150,전라남도 순천시,168.3145009416196
35771,"13,500",2017,연향동,59.9191,46150,전라남도 순천시,225.30378460290626
35772,"16,400",2017,연향동,84.95,46150,전라남도 순천시,193.05473808122423
35773,"7,900",2017,연향동,36.066,46150,전라남도 순천시,219.04286585703986
35774,"27,000",2017,연향동,84.6282,46150,전라남도 순천시,319.0425886406658
35775,"17,700",2017,연향동,82.601,46150,전라남도 순천시,214.28312005907918
35776,"13,500",2017,연향동,59.9191,46150,전라남도 순천시,225.30378460290626
35777,"15,500",2017,연향동,84.865,46150,전라남도 순천시,182.6430212690744
35778,"16,000",2017,연향동,84.876,46150,전라남도 순천시,188.5102973749941
35779,"16,700",2017,연향동,84.85,46150,전라남도 순천시,196.81791396582204
35780,"13,100",2017,연향동,59.8774,46150,전라남도 순천시,218.78037456536188
35781,"14,400",2017,연향동,73.86,46150,전라남도 순천시,194.9634443541836
35782,"19,800",2017,연향동,84.9333,46150,전라남도 순천시,233.12411033128348
35783,"17,400",2017,연향동,82.601,46150,전라남도 순천시,210.65120276994224
35784,"13,700",2017,연향동,59.8774,46150,전라남도 순천시,228.80084973629448
35785,"13,200",2017,연향동,59.9191,46150,전라남도 순천시,220.29703383395278
35786,"25,700",2017,연향동,84.9957,46150,전라남도 순천시,302.3682374520123
35787,"17,500",2017,연향동,82.601,46150,전라남도 순천시,211.86184186632124
35788,"15,000",2017,연향동,76.15,46150,전라남도 순천시,196.9796454366382
35789,"21,000",2017,연향동,84.9957,46150,전라남도 순천시,247.07132243160535
35790,"14,200",2017,연향동,59.8774,46150,전라남도 순천시,237.15124571207167
35791,"21,300",2017,연향동,134.886,46150,전라남도 순천시,157.91112494995775
35792,"14,500",2017,연향동,73.86,46150,전라남도 순천시,196.31735716219876
35793,"26,100",2017,연향동,136.33,46150,전라남도 순천시,191.44722364849994
35794,"17,000",2017,연향동,119.37,46150,전라남도 순천시,142.41434196196698
35795,"16,800",2017,연향동,84.95,46150,전라남도 순천시,197.7633902295468
35796,"17,600",2017,연향동,84.9159,46150,전라남도 순천시,207.26389286340958
35797,"15,300",2017,연향동,69.09,46150,전라남도 순천시,221.4502822405558
35798,"8,300",2017,연향동,49.92,46150,전라남도 순천시,166.26602564102564
35799,"13,600",2017,연향동,76.29,46150,전라남도 순천시,178.2671385502687
35800,"22,000",2017,연향동,134.886,46150,전라남도 순천시,163.10069243657608
35801,"14,100",2017,연향동,59.8774,46150,전라남도 순천시,235.48116651691623
35802,"7,500",2017,연향동,49.14,46150,전라남도 순천시,152.62515262515262
35803,"14,900",2017,연향동,59.8774,46150,전라남도 순천시,248.8418000781597
35804,"18,000",2017,연향동,119.37,46150,전라남도 순천시,150.79165619502388
35805,"16,300",2017,연향동,84.69,46150,전라남도 순천시,192.46664305112765
35806,"14,000",2017,연향동,84.876,46150,전라남도 순천시,164.94651020311983
35807,"18,500",2017,연향동,84.9333,46150,전라남도 순천시,217.8179818751891
35808,"19,300",2017,연향동,84.9333,46150,전라남도 순천시,227.23713784817025
35809,"15,000",2017,연향동,84.69,46150,전라남도 순천시,177.11654268508678
35810,"13,000",2017,연향동,59.8774,46150,전라남도 순천시,217.11029537020644
35811,"13,000",2017,연향동,69.09,46150,전라남도 순천시,188.16037053119118
35812,"13,700",2017,연향동,59.8774,46150,전라남도 순천시,228.80084973629448
35813,"8,100",2017,연향동,36.066,46150,전라남도 순천시,224.58825486607884
35814,"13,750",2017,연향동,59.9191,46150,전라남도 순천시,229.47607691036748
35815,"18,900",2017,연향동,84.9333,46150,전라남도 순천시,222.5275598616797
35816,"13,400",2017,연향동,59.9191,46150,전라남도 순천시,223.63486767992177
35817,"7,000",2017,연향동,36.066,46150,전라남도 순천시,194.08861531636444
35818,"14,000",2017,연향동,84.876,46150,전라남도 순천시,164.94651020311983
35819,"27,000",2017,연향동,84.9957,46150,전라남도 순천시,317.66312884063547
35820,"15,400",2017,연향동,84.876,46150,전라남도 순천시,181.4411612234318
35821,"16,000",2017,연향동,84.9,46150,전라남도 순천시,188.45700824499409
35822,"7,400",2017,연향동,49.14,46150,전라남도 순천시,150.59015059015059
35823,"13,200",2017,연향동,59.9191,46150,전라남도 순천시,220.29703383395278
35824,"16,000",2017,연향동,84.85,46150,전라남도 순천시,188.56806128461994
35825,"7,600",2017,연향동,49.14,46150,전라남도 순천시,154.66015466015466
35826,"16,200",2017,연향동,84.876,46150,전라남도 순천시,190.86667609218154
35827,"17,000",2017,연향동,82.601,46150,전라남도 순천시,205.80864638442634
35828,"13,000",2017,연향동,59.88,46150,전라남도 순천시,217.1008684034736
35829,"13,900",2017,연향동,76.29,46150,전라남도 순천시,182.19950190064228
35830,"7,450",2017,연향동,36.066,46150,전라남도 순천시,206.56574058670213
35831,"15,700",2017,연향동,84.876,46150,전라남도 순천시,184.97572929921296
35832,"16,400",2017,연향동,82.601,46150,전라남도 순천시,198.54481180615247
35833,"15,000",2017,연향동,76.56,46150,전라남도 순천시,195.92476489028212
35834,"16,600",2017,연향동,84.85,46150,전라남도 순천시,195.63936358279318
35835,"18,700",2017,연향동,84.9159,46150,전라남도 순천시,220.21788616737268
35836,"8,400",2017,연향동,49.14,46150,전라남도 순천시,170.94017094017093
35837,"7,800",2017,연향동,36.066,46150,전라남도 순천시,216.27017135252035
35838,"7,500",2017,풍덕동,74.275,46150,전라남도 순천시,100.97610232245034
35839,"8,150",2017,풍덕동,59.12,46150,전라남도 순천시,137.85520974289582
35840,"8,400",2017,남정동,93.9,46150,전라남도 순천시,89.45686900958466
35841,"8,200",2017,남정동,83.885,46150,전라남도 순천시,97.75287596113726
35842,"6,500",2017,인제동,63.6,46150,전라남도 순천시,102.20125786163521
35843,"5,500",2017,저전동,60,46150,전라남도 순천시,91.66666666666667
35844,"30,000",2017,오천동,84.9647,46150,전라남도 순천시,353.08781176182583
35845,"30,300",2017,오천동,84.9647,46150,전라남도 순천시,356.6186898794441
35846,"29,000",2017,오천동,84.9819,46150,전라남도 순천시,341.2491365808484
35847,"30,900",2017,오천동,84.9647,46150,전라남도 순천시,363.6804461146806
35848,"29,300",2017,오천동,84.9819,46150,전라남도 순천시,344.77930006271924
35849,"6,500",2017,덕월동,73.38,46150,전라남도 순천시,88.57999454892342
35850,"11,600",2017,덕월동,84.96,46150,전라남도 순천시,136.53483992467045
35851,"8,650",2017,덕월동,60,46150,전라남도 순천시,144.16666666666666
35852,"8,000",2017,덕월동,60,46150,전라남도 순천시,133.33333333333334
