,price,year,dong,area,region_code,region_name,per_price
32285,"11,000",2017,증포동,61.92,41500,경기도 이천시,177.6485788113695
32286,"12,600",2017,증포동,59.28,41500,경기도 이천시,212.5506072874494
32287,"23,000",2017,증포동,84.7534,41500,경기도 이천시,271.37554363600754
32288,"25,500",2017,증포동,59.5703,41500,경기도 이천시,428.0656635941064
32289,"25,500",2017,송정동,78.605,41500,경기도 이천시,324.4068443483239
32290,"28,500",2017,송정동,84.83,41500,경기도 이천시,335.96604974655196
32291,"18,300",2017,송정동,84.927,41500,경기도 이천시,215.47917623370657
32292,"17,200",2017,송정동,59.933,41500,경기도 이천시,286.9871356347922
32293,"39,000",2017,송정동,162.82,41500,경기도 이천시,239.52831347500307
32294,"20,800",2017,송정동,84.99,41500,경기도 이천시,244.73467466760798
32295,"22,500",2017,송정동,105.45,41500,경기도 이천시,213.37126600284495
32296,"19,300",2017,송정동,59.988,41500,경기도 이천시,321.73101286924054
32297,"17,600",2017,송정동,59.933,41500,경기도 이천시,293.66125506815945
32298,"17,150",2017,송정동,59.933,41500,경기도 이천시,286.1528707056213
32299,"23,900",2017,송정동,124.56,41500,경기도 이천시,191.87540141297367
32300,"29,240",2017,송정동,84.83,41500,경기도 이천시,344.68937875751504
32301,"15,300",2017,송정동,59.47,41500,경기도 이천시,257.2725744072642
32302,"20,300",2017,송정동,84.844,41500,경기도 이천시,239.26264673989914
32303,"24,000",2017,송정동,105.45,41500,경기도 이천시,227.59601706970128
32304,"21,000",2017,송정동,84.844,41500,경기도 이천시,247.5130828343784
32305,"37,000",2017,송정동,134.98,41500,경기도 이천시,274.11468365683805
32306,"11,500",2017,송정동,39.831,41500,경기도 이천시,288.7198413296176
32307,"18,600",2017,송정동,84.92,41500,경기도 이천시,219.0296749882242
32308,"22,400",2017,사음동,84.344,41500,경기도 이천시,265.579057194347
32309,"21,500",2017,사음동,84.344,41500,경기도 이천시,254.90847007493124
32310,"20,000",2017,고담동,84.8274,41500,경기도 이천시,235.77287527379127
32311,"7,600",2017,장호원읍 장호원리,59.9,41500,경기도 이천시,126.87813021702839
32312,"7,700",2017,장호원읍 장호원리,59.9,41500,경기도 이천시,128.54757929883138
32313,"7,800",2017,장호원읍 장호원리,59.9,41500,경기도 이천시,130.2170283806344
32314,"11,300",2017,장호원읍 진암리,59.94,41500,경기도 이천시,188.52185518852187
32315,"7,900",2017,장호원읍 진암리,46.1168,41500,경기도 이천시,171.30416681122716
32316,"15,000",2017,부발읍 무촌리,84.8406,41500,경기도 이천시,176.80214425640554
32317,"18,100",2017,부발읍 무촌리,84.8406,41500,경기도 이천시,213.34125406939603
32318,"18,100",2017,부발읍 무촌리,84.8406,41500,경기도 이천시,213.34125406939603
32319,"7,270",2017,부발읍 신하리,47.75,41500,경기도 이천시,152.25130890052355
32320,"17,350",2017,부발읍 신하리,59.86,41500,경기도 이천시,289.8429669228199
32321,"23,900",2017,부발읍 신하리,84.97,41500,경기도 이천시,281.27574438036953
32322,"18,400",2017,부발읍 신하리,59.92,41500,경기도 이천시,307.0761014686248
32323,"18,500",2017,부발읍 신하리,59.96,41500,경기도 이천시,308.5390260173449
32324,"9,500",2017,부발읍 신하리,57.24,41500,경기도 이천시,165.96785464709993
32325,"16,500",2017,부발읍 신하리,59.97,41500,경기도 이천시,275.1375687843922
32326,"15,500",2017,부발읍 신하리,59.87,41500,경기도 이천시,258.8942709203274
32327,"27,500",2017,부발읍 신하리,84.97,41500,경기도 이천시,323.64363893138756
32328,"26,300",2017,부발읍 신하리,84.97,41500,경기도 이천시,309.52100741438153
32329,"21,100",2017,부발읍 신하리,84.91,41500,경기도 이천시,248.49841008126253
32330,"26,800",2017,부발읍 아미리,84.99,41500,경기도 이천시,315.33121543711025
32331,"20,800",2017,부발읍 아미리,84.93,41500,경기도 이천시,244.90757094077475
32332,"34,100",2017,부발읍 아미리,84.9578,41500,경기도 이천시,401.3757418388894
32333,"32,500",2017,부발읍 아미리,84.9663,41500,경기도 이천시,382.504592997459
32334,"22,500",2017,부발읍 아미리,84.93,41500,경기도 이천시,264.92405510420343
32335,"17,300",2017,부발읍 아미리,59.845,41500,경기도 이천시,289.08012365276966
32336,"34,800",2017,부발읍 아미리,134.94,41500,경기도 이천시,257.8923966207203
32337,"32,800",2017,부발읍 아미리,84.9663,41500,경기도 이천시,386.03540462512785
32338,"14,800",2017,부발읍 아미리,59.695,41500,경기도 이천시,247.92696205712372
32339,"33,000",2017,부발읍 아미리,84.9663,41500,경기도 이천시,388.3892790435737
32340,"41,000",2017,부발읍 아미리,123.1339,41500,경기도 이천시,332.9708553046724
32341,"35,500",2017,부발읍 아미리,84.9824,41500,경기도 이천시,417.7335542418195
32342,"34,500",2017,부발읍 아미리,84.9578,41500,경기도 이천시,406.08396168450685
32343,"20,700",2017,부발읍 아미리,59.73,41500,경기도 이천시,346.5595178302361
32344,"11,700",2017,부발읍 가산리,58.12,41500,경기도 이천시,201.30763936682726
32345,"11,500",2017,부발읍 가산리,58.12,41500,경기도 이천시,197.8664831383345
32346,"10,000",2017,부발읍 응암리,59.94,41500,경기도 이천시,166.83350016683352
32347,"9,800",2017,부발읍 응암리,49.538,41500,경기도 이천시,197.8279300738827
32348,"10,200",2017,부발읍 응암리,59.94,41500,경기도 이천시,170.17017017017017
32349,"8,900",2017,부발읍 응암리,49.545,41500,경기도 이천시,179.6346755474821
32350,"10,000",2017,부발읍 응암리,49.538,41500,경기도 이천시,201.86523476926806
32351,"8,000",2017,부발읍 응암리,35.768,41500,경기도 이천시,223.66360993066428
32352,"7,450",2017,부발읍 응암리,35.768,41500,경기도 이천시,208.28673674793112
32353,"11,350",2017,부발읍 응암리,59.94,41500,경기도 이천시,189.35602268935602
32354,"7,900",2017,부발읍 응암리,35.768,41500,경기도 이천시,220.867814806531
32355,"10,300",2017,부발읍 응암리,59.94,41500,경기도 이천시,171.8385051718385
32356,"18,000",2017,신둔면 수하리,78.7692,41500,경기도 이천시,228.51571426395088
32357,"15,000",2017,신둔면 수하리,68.5782,41500,경기도 이천시,218.72840057044368
32358,"12,000",2017,백사면 모전리,59.88,41500,경기도 이천시,200.40080160320642
32359,"13,000",2017,백사면 모전리,84.94,41500,경기도 이천시,153.04921120791147
32360,"15,800",2017,백사면 모전리,84.94,41500,경기도 이천시,186.01365669884626
32361,"16,000",2017,백사면 모전리,84.94,41500,경기도 이천시,188.36825994819873
32362,"12,300",2017,백사면 조읍리,59.325,41500,경기도 이천시,207.3324905183312
32363,"5,000",2017,백사면 조읍리,35.835,41500,경기도 이천시,139.52839402818472
32364,"9,050",2017,백사면 조읍리,49.605,41500,경기도 이천시,182.4412861606693
32365,"13,600",2017,호법면 유산리,59.97,41500,경기도 이천시,226.78005669501417
32366,"15,600",2017,호법면 유산리,59.97,41500,경기도 이천시,260.13006503251626
32367,"15,100",2017,호법면 유산리,59.97,41500,경기도 이천시,251.79256294814076
32368,"16,800",2017,대월면 초지리,84.4555,41500,경기도 이천시,198.92132543173625
32369,"12,700",2017,대월면 사동리,59.4,41500,경기도 이천시,213.8047138047138
32370,"12,200",2017,대월면 사동리,59.4,41500,경기도 이천시,205.3872053872054
32371,"13,000",2017,대월면 사동리,59.4,41500,경기도 이천시,218.85521885521885
32372,"12,800",2017,대월면 사동리,59.4,41500,경기도 이천시,215.4882154882155
32373,"6,250",2017,대월면 사동리,43.65,41500,경기도 이천시,143.184421534937
32374,"12,400",2017,대월면 사동리,59.4,41500,경기도 이천시,208.75420875420875
32375,"12,400",2017,대월면 사동리,59.4,41500,경기도 이천시,208.75420875420875
32376,"13,400",2017,대월면 사동리,59.4,41500,경기도 이천시,225.5892255892256
32377,"12,750",2017,대월면 사동리,59.4,41500,경기도 이천시,214.64646464646466
32378,"13,200",2017,대월면 사동리,59.4,41500,경기도 이천시,222.22222222222223
32379,"13,000",2017,대월면 사동리,59.4,41500,경기도 이천시,218.85521885521885
32380,"13,500",2017,대월면 사동리,59.4,41500,경기도 이천시,227.27272727272728
32381,"12,770",2017,대월면 사동리,59.4,41500,경기도 이천시,214.98316498316498
32382,"15,200",2017,대월면 사동리,59.87,41500,경기도 이천시,253.88341406380493
32383,"13,800",2017,대월면 사동리,59.4,41500,경기도 이천시,232.32323232323233
32384,"19,200",2017,대월면 사동리,84.96,41500,경기도 이천시,225.98870056497177
32385,"12,900",2017,대월면 사동리,59.4,41500,경기도 이천시,217.17171717171718
32386,"14,800",2017,대월면 사동리,59.87,41500,경기도 이천시,247.20227158844165
32387,"4,000",2017,대월면 사동리,46.08,41500,경기도 이천시,86.80555555555556
32388,"5,500",2017,대월면 사동리,57.84,41500,경기도 이천시,95.08990318118948
32389,"15,750",2017,봉산동,123.48,41550,경기도 안성시,127.55102040816327
32390,"6,500",2017,봉산동,67.05,41550,경기도 안성시,96.94258016405668
32391,"11,600",2017,숭인동,59.91,41550,경기도 안성시,193.62376898681356
32392,"16,000",2017,숭인동,84.84,41550,경기도 안성시,188.5902876001886
32393,"10,500",2017,숭인동,59.91,41550,경기도 안성시,175.26289434151226
32394,"10,500",2017,숭인동,59.91,41550,경기도 안성시,175.26289434151226
32395,"19,500",2017,숭인동,131.22,41550,경기도 안성시,148.60539551897577
32396,"9,500",2017,낙원동,51.915,41550,경기도 안성시,182.9914282962535
32397,"8,200",2017,인지동,24.66,41550,경기도 안성시,332.52230332522305
32398,"7,600",2017,금산동,38.52,41550,경기도 안성시,197.3001038421599
32399,"7,450",2017,금산동,38.52,41550,경기도 안성시,193.40602284527517
32400,"12,800",2017,금산동,59.52,41550,경기도 안성시,215.0537634408602
32401,"13,000",2017,금산동,59.52,41550,경기도 안성시,218.41397849462365
32402,"6,500",2017,금산동,38.52,41550,경기도 안성시,168.74350986500517
32403,"14,050",2017,금산동,66.15,41550,경기도 안성시,212.39606953892667
32404,"12,700",2017,금산동,59.52,41550,경기도 안성시,213.3736559139785
32405,"33,500",2017,석정동,127.9582,41550,경기도 안성시,261.8042454489044
32406,"8,000",2017,석정동,79.8,41550,경기도 안성시,100.25062656641605
32407,"23,500",2017,석정동,84.99,41550,경기도 안성시,276.503118013884
32408,"9,800",2017,아양동,42.9,41550,경기도 안성시,228.43822843822844
32409,"9,200",2017,아양동,42.9,41550,경기도 안성시,214.45221445221446
32410,"10,800",2017,아양동,49.44,41550,경기도 안성시,218.4466019417476
32411,"10,750",2017,아양동,49.44,41550,경기도 안성시,217.43527508090617
32412,"9,700",2017,아양동,42.9,41550,경기도 안성시,226.10722610722613
32413,"8,200",2017,아양동,40,41550,경기도 안성시,205.0
32414,"10,200",2017,아양동,49.44,41550,경기도 안성시,206.3106796116505
32415,"8,800",2017,금석동,58.74,41550,경기도 안성시,149.812734082397
32416,"6,900",2017,금석동,58.74,41550,경기도 안성시,117.46680286006128
32417,"8,150",2017,금석동,58.74,41550,경기도 안성시,138.74702076949268
32418,"7,700",2017,옥산동,38.52,41550,경기도 안성시,199.89615784008305
32419,"7,700",2017,옥산동,38.52,41550,경기도 안성시,199.89615784008305
32420,"7,700",2017,옥산동,38.52,41550,경기도 안성시,199.89615784008305
32421,"7,750",2017,옥산동,38.52,41550,경기도 안성시,201.19418483904462
32422,"14,600",2017,당왕동,59.347,41550,경기도 안성시,246.01075033278852
32423,"15,900",2017,당왕동,70.686,41550,경기도 안성시,224.93846023257785
32424,"19,300",2017,당왕동,84.974,41550,경기도 안성시,227.1282980676442
32425,"13,800",2017,당왕동,59.347,41550,경기도 안성시,232.5307092186631
32426,"13,850",2017,당왕동,59.347,41550,경기도 안성시,233.37321178829595
32427,"14,800",2017,당왕동,70.686,41550,경기도 안성시,209.37667996491524
32428,"15,100",2017,당왕동,70.97,41550,경기도 안성시,212.76595744680853
32429,"21,000",2017,신소현동,84.99,41550,경기도 안성시,247.08789269325806
32430,"12,500",2017,중리동,59.854,41550,경기도 안성시,208.84151435158887
32431,"15,900",2017,중리동,84.927,41550,경기도 안성시,187.21961213748276
32432,"15,400",2017,중리동,84.927,41550,경기도 안성시,181.33220295076947
32433,"12,500",2017,중리동,59.854,41550,경기도 안성시,208.84151435158887
32434,"12,850",2017,중리동,59.854,41550,경기도 안성시,214.68907675343337
32435,"15,500",2017,중리동,84.927,41550,경기도 안성시,182.50968478811214
32436,"12,800",2017,중리동,59.854,41550,경기도 안성시,213.853710696027
32437,"12,500",2017,중리동,59.854,41550,경기도 안성시,208.84151435158887
32438,"12,800",2017,공도읍 양기리,59.9485,41550,경기도 안성시,213.51660174983527
32439,"13,450",2017,공도읍 양기리,59.9485,41550,경기도 안성시,224.3592416824441
32440,"12,900",2017,공도읍 용두리,59.76,41550,경기도 안성시,215.86345381526104
32441,"8,900",2017,공도읍 용두리,39.36,41550,경기도 안성시,226.1178861788618
32442,"9,950",2017,공도읍 용두리,49.77,41550,경기도 안성시,199.91963029937713
32443,"10,500",2017,공도읍 용두리,49.77,41550,경기도 안성시,210.97046413502107
32444,"8,800",2017,공도읍 용두리,39.36,41550,경기도 안성시,223.57723577235774
32445,"14,050",2017,공도읍 용두리,59.76,41550,경기도 안성시,235.10709504685408
32446,"10,500",2017,공도읍 용두리,49.77,41550,경기도 안성시,210.97046413502107
32447,"9,625",2017,공도읍 용두리,49.77,41550,경기도 안성시,193.38959212376932
32448,"10,400",2017,공도읍 용두리,49.77,41550,경기도 안성시,208.96122161944945
32449,"13,000",2017,공도읍 용두리,59.67,41550,경기도 안성시,217.8649237472767
32450,"11,400",2017,공도읍 용두리,59.67,41550,경기도 안성시,191.0507792860734
32451,"10,500",2017,공도읍 용두리,49.77,41550,경기도 안성시,210.97046413502107
32452,"13,000",2017,공도읍 용두리,59.76,41550,경기도 안성시,217.5368139223561
32453,"11,000",2017,공도읍 용두리,59.67,41550,경기도 안성시,184.34724317077257
32454,"10,800",2017,공도읍 용두리,59.67,41550,경기도 안성시,180.99547511312215
32455,"13,100",2017,공도읍 용두리,59.76,41550,경기도 안성시,219.21017402945114
32456,"10,570",2017,공도읍 용두리,49.77,41550,경기도 안성시,212.3769338959212
32457,"13,000",2017,공도읍 용두리,59.67,41550,경기도 안성시,217.8649237472767
32458,"8,600",2017,공도읍 용두리,39.36,41550,경기도 안성시,218.4959349593496
32459,"14,200",2017,공도읍 용두리,59.76,41550,경기도 안성시,237.61713520749666
32460,"8,300",2017,공도읍 용두리,39.36,41550,경기도 안성시,210.8739837398374
32461,"11,500",2017,공도읍 용두리,59.67,41550,경기도 안성시,192.72666331489862
32462,"24,400",2017,공도읍 만정리,84.992,41550,경기도 안성시,287.08584337349396
32463,"26,000",2017,공도읍 만정리,101.6545,41550,경기도 안성시,255.7683132571603
32464,"26,600",2017,공도읍 만정리,84.701,41550,경기도 안성시,314.0458790333054
32465,"32,000",2017,공도읍 만정리,127.05,41550,경기도 안성시,251.8693427784337
32466,"9,450",2017,공도읍 만정리,48.938,41550,경기도 안성시,193.1014753361396
32467,"24,500",2017,공도읍 만정리,84.986,41550,경기도 안성시,288.28277598663306
32468,"23,900",2017,공도읍 만정리,84.701,41550,경기도 안성시,282.1690416878195
32469,"29,700",2017,공도읍 만정리,125.57,41550,경기도 안성시,236.52146213267503
32470,"10,400",2017,공도읍 만정리,48.938,41550,경기도 안성시,212.513792962524
32471,"21,900",2017,공도읍 만정리,84.9844,41550,경기도 안성시,257.6943533166087
32472,"22,900",2017,공도읍 만정리,84.9976,41550,경기도 안성시,269.41937184108724
32473,"23,370",2017,공도읍 만정리,101.6499,41550,경기도 안성시,229.90676823095743
32474,"33,500",2017,공도읍 만정리,125.57,41550,경기도 안성시,266.7834673887075
32475,"24,600",2017,공도읍 만정리,84.992,41550,경기도 안성시,289.4390060240964
32476,"25,400",2017,공도읍 만정리,84.701,41550,경기도 안성시,299.878395768645
32477,"30,000",2017,공도읍 만정리,125.57,41550,경기도 안성시,238.91056781078285
32478,"25,200",2017,공도읍 만정리,84.701,41550,경기도 안성시,297.51714855786827
32479,"22,000",2017,공도읍 만정리,84.9976,41550,경기도 안성시,258.8308375765904
32480,"12,500",2017,공도읍 만정리,59.38,41550,경기도 안성시,210.508588750421
32481,"25,300",2017,공도읍 만정리,84.701,41550,경기도 안성시,298.6977721632567
32482,"21,400",2017,공도읍 마정리,122.533,41550,경기도 안성시,174.64682983359586
32483,"17,700",2017,공도읍 마정리,84.9186,41550,경기도 안성시,208.43490118772567
32484,"17,000",2017,공도읍 마정리,84.9186,41550,경기도 안성시,200.19171300516024
32485,"17,200",2017,공도읍 마정리,84.9186,41550,경기도 안성시,202.54690962875037
32486,"10,800",2017,공도읍 진사리,49.53,41550,경기도 안성시,218.04966686856451
32487,"14,500",2017,공도읍 진사리,59.95,41550,경기도 안성시,241.86822351959967
32488,"8,250",2017,공도읍 진사리,39.75,41550,경기도 안성시,207.54716981132074
32489,"13,200",2017,공도읍 진사리,59.73,41550,경기도 안성시,220.99447513812157
32490,"23,300",2017,공도읍 진사리,84.8901,41550,경기도 안성시,274.4725238867665
32491,"23,500",2017,공도읍 진사리,128.93,41550,경기도 안성시,182.26944853796633
32492,"9,750",2017,공도읍 진사리,41.28,41550,경기도 안성시,236.19186046511626
32493,"16,150",2017,공도읍 진사리,59.85,41550,경기도 안성시,269.8412698412698
32494,"8,200",2017,공도읍 진사리,39.75,41550,경기도 안성시,206.28930817610063
32495,"8,600",2017,공도읍 진사리,39.75,41550,경기도 안성시,216.35220125786162
32496,"14,500",2017,공도읍 진사리,59.95,41550,경기도 안성시,241.86822351959967
32497,"22,000",2017,공도읍 진사리,84.982,41550,경기도 안성시,258.878350709562
32498,"16,350",2017,공도읍 진사리,59.85,41550,경기도 안성시,273.1829573934837
32499,"23,500",2017,공도읍 진사리,84.8901,41550,경기도 안성시,276.8285112162667
32500,"16,700",2017,공도읍 진사리,59.85,41550,경기도 안성시,279.030910609858
32501,"22,700",2017,공도읍 진사리,84.8901,41550,경기도 안성시,267.4045618982661
32502,"10,650",2017,공도읍 진사리,49.53,41550,경기도 안성시,215.02119927316778
32503,"21,750",2017,공도읍 진사리,73.0815,41550,경기도 안성시,297.61293897908496
32504,"8,800",2017,공도읍 진사리,39.75,41550,경기도 안성시,221.38364779874215
32505,"10,700",2017,공도읍 진사리,49.53,41550,경기도 안성시,216.03068847163334
32506,"13,400",2017,공도읍 진사리,59.73,41550,경기도 안성시,224.34287627657795
32507,"11,430",2017,공도읍 진사리,49.53,41550,경기도 안성시,230.76923076923077
32508,"13,000",2017,공도읍 진사리,59.73,41550,경기도 안성시,217.64607399966516
32509,"16,000",2017,공도읍 진사리,59.85,41550,경기도 안성시,267.33500417710945
32510,"23,300",2017,공도읍 진사리,84.8901,41550,경기도 안성시,274.4725238867665
32511,"24,300",2017,공도읍 진사리,84.8901,41550,경기도 안성시,286.25246053426724
32512,"8,400",2017,공도읍 진사리,39.75,41550,경기도 안성시,211.32075471698113
32513,"23,900",2017,공도읍 진사리,84.8901,41550,경기도 안성시,281.54048587526694
32514,"10,700",2017,공도읍 진사리,49.53,41550,경기도 안성시,216.03068847163334
32515,"16,000",2017,공도읍 진사리,84.84,41550,경기도 안성시,188.5902876001886
32516,"13,000",2017,공도읍 진사리,59.73,41550,경기도 안성시,217.64607399966516
32517,"7,950",2017,공도읍 진사리,39.75,41550,경기도 안성시,200.0
32518,"8,300",2017,공도읍 진사리,39.75,41550,경기도 안성시,208.80503144654088
32519,"8,300",2017,공도읍 진사리,39.75,41550,경기도 안성시,208.80503144654088
32520,"18,700",2017,공도읍 진사리,84.84,41550,경기도 안성시,220.4148986327204
32521,"12,400",2017,공도읍 진사리,53.13,41550,경기도 안성시,233.3897986071899
32522,"8,300",2017,공도읍 진사리,39.75,41550,경기도 안성시,208.80503144654088
32523,"24,000",2017,공도읍 진사리,84.8901,41550,경기도 안성시,282.71847954001703
32524,"8,400",2017,공도읍 진사리,39.75,41550,경기도 안성시,211.32075471698113
32525,"14,850",2017,공도읍 진사리,59.95,41550,경기도 안성시,247.7064220183486
32526,"21,400",2017,공도읍 진사리,73.0815,41550,경기도 안성시,292.8237652483871
32527,"21,000",2017,공도읍 진사리,73.0815,41550,경기도 안성시,287.35042384187517
32528,"13,200",2017,공도읍 진사리,59.73,41550,경기도 안성시,220.99447513812157
32529,"10,000",2017,공도읍 진사리,41.28,41550,경기도 안성시,242.24806201550388
32530,"11,950",2017,공도읍 진사리,59.73,41550,경기도 안성시,200.06696802276915
32531,"8,600",2017,공도읍 진사리,39.75,41550,경기도 안성시,216.35220125786162
32532,"21,800",2017,공도읍 진사리,84.982,41550,경기도 안성시,256.5249111576569
32533,"23,300",2017,공도읍 진사리,84.8901,41550,경기도 안성시,274.4725238867665
32534,"22,250",2017,공도읍 진사리,84.8901,41550,경기도 안성시,262.10359040689076
32535,"14,800",2017,공도읍 진사리,59.95,41550,경기도 안성시,246.87239366138448
32536,"9,000",2017,보개면 기좌리,55.23,41550,경기도 안성시,162.95491580662684
32537,"8,900",2017,보개면 기좌리,55.23,41550,경기도 안성시,161.14430563099765
32538,"8,800",2017,보개면 기좌리,55.23,41550,경기도 안성시,159.33369545536846
32539,"8,700",2017,보개면 기좌리,55.23,41550,경기도 안성시,157.5230852797393
32540,"7,700",2017,금광면 신양복리,38.984,41550,경기도 안성시,197.51693002257335
32541,"12,000",2017,금광면 신양복리,59.921,41550,경기도 안성시,200.26368051267502
32542,"12,000",2017,금광면 신양복리,59.921,41550,경기도 안성시,200.26368051267502
32543,"9,500",2017,금광면 신양복리,53.693,41550,경기도 안성시,176.9318160654089
32544,"10,500",2017,금광면 신양복리,53.693,41550,경기도 안성시,195.5562177565046
32545,"6,900",2017,금광면 신양복리,38.984,41550,경기도 안성시,176.9956905397086
32546,"7,000",2017,금광면 신양복리,38.984,41550,경기도 안성시,179.56084547506669
32547,"7,800",2017,금광면 신양복리,38.984,41550,경기도 안성시,200.08208495793144
32548,"11,600",2017,금광면 신양복리,59.921,41550,경기도 안성시,193.58822449558585
32549,"11,500",2017,금광면 신양복리,59.744,41550,경기도 안성시,192.4879485806106
32550,"11,200",2017,금광면 신양복리,59.744,41550,경기도 안성시,187.46652383502945
32551,"5,350",2017,미양면 양변리,41.58,41550,경기도 안성시,128.66762866762866
32552,"11,700",2017,대덕면 진현리,82.03,41550,경기도 안성시,142.63074484944534
32553,"9,200",2017,대덕면 진현리,59.08,41550,경기도 안성시,155.72105619498984
32554,"9,300",2017,대덕면 진현리,59.08,41550,경기도 안성시,157.41367637102235
32555,"12,050",2017,대덕면 진현리,82.03,41550,경기도 안성시,146.89747653297573
32556,"8,800",2017,대덕면 진현리,59.08,41550,경기도 안성시,148.95057549085985
32557,"4,180",2017,대덕면 내리,32.76,41550,경기도 안성시,127.5946275946276
32558,"4,556",2017,대덕면 내리,35.28,41550,경기도 안성시,129.13832199546485
32559,"4,556",2017,대덕면 내리,35.28,41550,경기도 안성시,129.13832199546485
32560,"7,100",2017,대덕면 내리,32.76,41550,경기도 안성시,216.72771672771674
32561,"7,100",2017,대덕면 내리,35.28,41550,경기도 안성시,201.24716553287982
32562,"7,300",2017,대덕면 내리,35.28,41550,경기도 안성시,206.91609977324262
32563,"7,300",2017,대덕면 내리,35.28,41550,경기도 안성시,206.91609977324262
32564,"7,500",2017,대덕면 내리,35.28,41550,경기도 안성시,212.58503401360542
32565,"7,300",2017,대덕면 내리,32.76,41550,경기도 안성시,222.83272283272285
32566,"7,300",2017,대덕면 내리,35.28,41550,경기도 안성시,206.91609977324262
32567,"7,300",2017,대덕면 내리,35.28,41550,경기도 안성시,206.91609977324262
32568,"7,500",2017,대덕면 내리,35.28,41550,경기도 안성시,212.58503401360542
32569,"20,200",2017,대덕면 신령리,74.4423,41550,경기도 안성시,271.3511001137794
32570,"17,700",2017,대덕면 신령리,59.9752,41550,경기도 안성시,295.12198375328467
32571,"19,350",2017,대덕면 신령리,59.779,41550,경기도 안성시,323.6922665149969
32572,"19,400",2017,대덕면 신령리,59.9752,41550,경기도 안성시,323.4670330403233
32573,"21,000",2017,대덕면 신령리,74.4423,41550,경기도 안성시,282.09767833610726
32574,"25,500",2017,대덕면 신령리,84.9181,41550,경기도 안성시,300.28933760882546
32575,"20,000",2017,대덕면 신령리,74.5027,41550,경기도 안성시,268.4466469000452
32576,"19,950",2017,대덕면 신령리,59.9492,41550,경기도 안성시,332.7817552194191
32577,"21,100",2017,대덕면 신령리,74.5027,41550,경기도 안성시,283.2112124795477
32578,"10,250",2017,원곡면 반제리,59.76,41550,경기도 안성시,171.5194109772423
32579,"12,500",2017,일죽면 송천리,70.512,41550,경기도 안성시,177.2747901066485
32580,"26,500",2017,북변동,84.9441,41570,경기도 김포시,311.9698719510831
32581,"25,400",2017,북변동,59.97,41570,경기도 김포시,423.5451058862765
32582,"29,400",2017,북변동,84.91,41570,경기도 김포시,346.2489694971146
32583,"35,100",2017,북변동,126.015,41570,경기도 김포시,278.5382692536603
32584,"18,900",2017,북변동,59.935,41570,경기도 김포시,315.3416200884291
32585,"26,000",2017,북변동,84.74,41570,경기도 김포시,306.82086381873967
32586,"28,300",2017,북변동,84.9441,41570,경기도 김포시,333.1602783477604
32587,"25,800",2017,북변동,84.74,41570,경기도 김포시,304.4607033278263
32588,"21,000",2017,북변동,59.946,41570,경기도 김포시,350.3152837553799
32589,"24,500",2017,북변동,84.74,41570,경기도 김포시,289.1196601368893
32590,"24,700",2017,북변동,73.77,41570,경기도 김포시,334.8244543852515
32591,"34,000",2017,북변동,126.015,41570,경기도 김포시,269.8091497044003
32592,"32,800",2017,북변동,99.89,41570,경기도 김포시,328.3611973170488
32593,"27,000",2017,북변동,73.77,41570,경기도 김포시,366.0024400162668
32594,"26,700",2017,북변동,73.77,41570,경기도 김포시,361.9357462383083
32595,"18,080",2017,북변동,59.935,41570,경기도 김포시,301.6601318094602
32596,"18,150",2017,북변동,59.935,41570,경기도 김포시,302.82806373571367
32597,"25,700",2017,북변동,84.74,41570,경기도 김포시,303.28062308236963
32598,"30,000",2017,북변동,114.44,41570,경기도 김포시,262.1461027612723
32599,"22,000",2017,북변동,59.99,41570,경기도 김포시,366.72778796466076
32600,"31,500",2017,북변동,100.517,41570,경기도 김포시,313.3798262980392
32601,"27,700",2017,북변동,84.9441,41570,경기도 김포시,326.096809548868
32602,"39,000",2017,북변동,134.56,41570,경기도 김포시,289.83353151010704
32603,"42,000",2017,걸포동,119.72,41570,경기도 김포시,350.81857667891745
32604,"46,000",2017,걸포동,119.72,41570,경기도 김포시,384.22986969595723
32605,"41,200",2017,걸포동,119.72,41570,경기도 김포시,344.1363180755095
32606,"46,300",2017,걸포동,136.32,41570,경기도 김포시,339.6420187793427
32607,"36,700",2017,걸포동,84.99,41570,경기도 김포시,431.81550770678905
32608,"41,000",2017,걸포동,99.32,41570,경기도 김포시,412.80708819975837
32609,"43,000",2017,걸포동,119.72,41570,경기도 김포시,359.17139993317744
32610,"37,200",2017,걸포동,84.99,41570,경기도 김포시,437.69855277091426
32611,"47,000",2017,걸포동,120.55,41570,경기도 김포시,389.879717959353
32612,"47,500",2017,걸포동,136.32,41570,경기도 김포시,348.44483568075117
32613,"38,500",2017,걸포동,84.89,41570,경기도 김포시,453.52809518200024
32614,"20,150",2017,운양동,59.5305,41570,경기도 김포시,338.4819546282998
32615,"33,500",2017,운양동,59.1119,41570,경기도 김포시,566.7217599163621
32616,"20,500",2017,운양동,59.5305,41570,경기도 김포시,344.3612937905779
32617,"28,300",2017,운양동,59.9478,41570,경기도 김포시,472.077373982031
32618,"28,900",2017,운양동,59.6563,41570,경기도 김포시,484.4417102636268
32619,"44,000",2017,운양동,105.9775,41570,경기도 김포시,415.18246797669315
32620,"45,000",2017,운양동,105.299,41570,경기도 김포시,427.3544857975859
32621,"27,100",2017,운양동,84.98,41570,경기도 김포시,318.89856436808657
32622,"30,500",2017,운양동,59.4267,41570,경기도 김포시,513.2373158866301
