,price,year,dong,area,region_code,region_name,per_price
18187,"2,000",2019,마로면 관기리,50.185,43720,충청북도 보은군,39.852545581349005
18188,"14,000",2019,옥천읍 죽향리,84.8019,43730,충청북도 옥천군,165.09064065781544
18189,"22,100",2019,옥천읍 문정리,84.963,43730,충청북도 옥천군,260.11322575709426
18190,"8,500",2019,옥천읍 문정리,49.85,43730,충청북도 옥천군,170.51153460381144
18191,"7,850",2019,옥천읍 문정리,49.62,43730,충청북도 옥천군,158.20233776702943
18192,"22,300",2019,옥천읍 문정리,84.9934,43730,충청북도 옥천군,262.3733136925926
18193,"7,800",2019,옥천읍 문정리,49.62,43730,충청북도 옥천군,157.19467956469165
18194,"22,099",2019,옥천읍 마암리,84.9845,43730,충청북도 옥천군,260.0356535603551
18195,"23,600",2019,옥천읍 마암리,84.7447,43730,충청북도 옥천군,278.483492182992
18196,"24,200",2019,옥천읍 마암리,84.7447,43730,충청북도 옥천군,285.56358096730537
18197,"22,099",2019,옥천읍 마암리,84.9845,43730,충청북도 옥천군,260.0356535603551
18198,"12,000",2019,옥천읍 마암리,84.78,43730,충청북도 옥천군,141.54281670205236
18199,"11,900",2019,옥천읍 마암리,84.78,43730,충청북도 옥천군,140.36329322953526
18200,"22,300",2019,옥천읍 마암리,84.9049,43730,충청북도 옥천군,262.64679659242285
18201,"6,000",2019,옥천읍 양수리,59.8,43730,충청북도 옥천군,100.33444816053512
18202,"8,000",2019,옥천읍 금구리,59.88,43730,충청북도 옥천군,133.6005344021376
18203,"6,800",2019,옥천읍 금구리,45.32,43730,충청북도 옥천군,150.0441306266549
18204,"6,250",2019,옥천읍 금구리,45.32,43730,충청북도 옥천군,137.9082082965578
18205,"7,450",2019,옥천읍 금구리,59.88,43730,충청북도 옥천군,124.41549766199064
18206,"13,000",2019,옥천읍 장야리,59.64,43730,충청북도 옥천군,217.97451374916164
18207,"8,300",2019,옥천읍 장야리,51.95,43730,충청북도 옥천군,159.76900866217517
18208,"22,700",2019,영동읍 동정리,84.7064,43740,충청북도 영동군,267.98447342821794
18209,"13,450",2019,영동읍 동정리,84.98,43740,충청북도 영동군,158.27253471405035
18210,"22,700",2019,영동읍 동정리,84.7521,43740,충청북도 영동군,267.8399709269741
18211,"23,700",2019,영동읍 동정리,84.9041,43740,충청북도 영동군,279.1384632779807
18212,"8,600",2019,영동읍 동정리,84.63,43740,충청북도 영동군,101.61881129623066
18213,"23,200",2019,영동읍 동정리,84.9041,43740,충청북도 영동군,273.24946616241147
18214,"15,000",2019,영동읍 매천리,84.98,43740,충청북도 영동군,176.51212049894093
18215,"12,000",2019,영동읍 부용리,82.94,43740,충청북도 영동군,144.68290330359295
18216,"6,300",2019,영동읍 설계리,39.64,43740,충청북도 영동군,158.93037336024219
18217,"5,000",2019,영동읍 설계리,41.16,43740,충청북도 영동군,121.47716229348883
18218,"6,500",2019,영동읍 설계리,49.81,43740,충청북도 영동군,130.49588436057016
18219,"5,700",2019,영동읍 설계리,39.94,43740,충청북도 영동군,142.71407110666
18220,"13,500",2019,황간면 남성리,84.98,43740,충청북도 영동군,158.86090844904683
18221,"3,550",2019,심천면 초강리,59.98,43740,충청북도 영동군,59.18639546515505
18222,"5,000",2019,증평읍 증평리,65.28,43745,충청북도 증평군,76.59313725490196
18223,"6,000",2019,증평읍 증평리,59.99,43745,충청북도 증평군,100.01666944490748
18224,"6,800",2019,증평읍 증평리,65.28,43745,충청북도 증평군,104.16666666666667
18225,"21,000",2019,증평읍 창동리,84.994,43745,충청북도 증평군,247.07626420688518
18226,"4,400",2019,증평읍 창동리,39.69,43745,충청북도 증평군,110.8591584782061
18227,"6,000",2019,증평읍 창동리,47.01,43745,충청북도 증평군,127.63241863433312
18228,"9,000",2019,증평읍 창동리,73.81,43745,충청북도 증평군,121.93469719550195
18229,"6,800",2019,증평읍 창동리,59.9,43745,충청북도 증평군,113.52253756260434
18230,"4,500",2019,증평읍 창동리,57.44,43745,충청북도 증평군,78.34261838440112
18231,"7,000",2019,증평읍 장동리,59.9,43745,충청북도 증평군,116.86143572621036
18232,"7,000",2019,증평읍 장동리,59.9,43745,충청북도 증평군,116.86143572621036
18233,"12,000",2019,증평읍 장동리,84.95,43745,충청북도 증평군,141.25956444967628
18234,"6,700",2019,증평읍 장동리,55.0058,43745,충청북도 증평군,121.80533689174597
18235,"8,600",2019,증평읍 장동리,59.9,43745,충청북도 증평군,143.57262103505843
18236,"8,000",2019,증평읍 장동리,51.49,43745,충청북도 증평군,155.3699747523791
18237,"3,000",2019,증평읍 증천리,45.01,43745,충청북도 증평군,66.65185514330149
18238,"2,900",2019,증평읍 증천리,39.6,43745,충청북도 증평군,73.23232323232322
18239,"9,500",2019,증평읍 초중리,59.675,43745,충청북도 증평군,159.1956430666108
18240,"21,800",2019,증평읍 초중리,149.8277,43745,충청북도 증평군,145.50046486731094
18241,"16,850",2019,증평읍 송산리,59.9131,43745,충청북도 증평군,281.2406635610576
18242,"16,350",2019,증평읍 송산리,59.9752,43745,충청북도 증평군,272.61267990769517
18243,"15,700",2019,증평읍 송산리,59.9752,43745,충청북도 증평군,261.7748669450039
18244,"5,300",2019,증평읍 용강리,59.94,43745,충청북도 증평군,88.42175508842176
18245,"23,200",2019,진천읍 교성리,80.8488,43750,충청북도 진천군,286.95540317234145
18246,"4,550",2019,진천읍 교성리,38.88,43750,충청북도 진천군,117.02674897119341
18247,"20,100",2019,진천읍 교성리,73.6898,43750,충청북도 진천군,272.76502311038973
18248,"20,500",2019,진천읍 교성리,73.7019,43750,충청북도 진천군,278.14751044409985
18249,"12,900",2019,진천읍 신정리,58.32,43750,충청북도 진천군,221.19341563786008
18250,"12,000",2019,진천읍 신정리,74.37,43750,충청북도 진천군,161.35538523598225
18251,"12,500",2019,진천읍 신정리,58.32,43750,충청북도 진천군,214.3347050754458
18252,"12,900",2019,진천읍 신정리,58.32,43750,충청북도 진천군,221.19341563786008
18253,"6,300",2019,진천읍 신정리,59.854,43750,충청북도 진천군,105.2561232332008
18254,"13,360",2019,진천읍 신정리,74.37,43750,충청북도 진천군,179.64232889606023
18255,"5,700",2019,진천읍 읍내리,62.545,43750,충청북도 진천군,91.13438324406427
18256,"5,500",2019,진천읍 읍내리,59.365,43750,충청북도 진천군,92.64718268339931
18257,"15,000",2019,진천읍 성석리,59.9898,43750,충청북도 진천군,250.04250722622845
18258,"21,500",2019,진천읍 성석리,84.9849,43750,충청북도 진천군,252.98611871050034
18259,"15,250",2019,진천읍 성석리,59.9898,43750,충청북도 진천군,254.20988234666558
18260,"15,500",2019,진천읍 성석리,59.9898,43750,충청북도 진천군,258.3772574671027
18261,"22,200",2019,진천읍 성석리,84.9849,43750,충청북도 진천군,261.2228760638655
18262,"18,271",2019,진천읍 성석리,84.9849,43750,충청북도 진천군,214.99113371904892
18263,"14,800",2019,진천읍 장관리,73.9961,43750,충청북도 진천군,200.0105410960848
18264,"16,400",2019,진천읍 장관리,84.9109,43750,충청북도 진천군,193.14363644714638
18265,"14,100",2019,진천읍 장관리,73.9961,43750,충청북도 진천군,190.55058307126998
18266,"22,700",2019,덕산읍 두촌리,84.9637,43750,충청북도 진천군,267.17292208319554
18267,"24,200",2019,덕산읍 두촌리,84.9637,43750,충청북도 진천군,284.82752045873707
18268,"24,200",2019,덕산읍 두촌리,84.9637,43750,충청북도 진천군,284.82752045873707
18269,"24,200",2019,덕산읍 두촌리,84.9637,43750,충청북도 진천군,284.82752045873707
18270,"24,200",2019,덕산읍 두촌리,84.9637,43750,충청북도 진천군,284.82752045873707
18271,"24,200",2019,덕산읍 두촌리,84.9637,43750,충청북도 진천군,284.82752045873707
18272,"24,200",2019,덕산읍 두촌리,84.9637,43750,충청북도 진천군,284.82752045873707
18273,"22,700",2019,덕산읍 두촌리,84.9637,43750,충청북도 진천군,267.17292208319554
18274,"24,200",2019,덕산읍 두촌리,84.9637,43750,충청북도 진천군,284.82752045873707
18275,"22,200",2019,덕산읍 두촌리,84.9637,43750,충청북도 진천군,261.288055958015
18276,"23,850",2019,덕산읍 두촌리,84.9637,43750,충청북도 진천군,280.7081141711107
18277,"25,000",2019,덕산읍 두촌리,102.895,43750,충청북도 진천군,242.96613052140532
18278,"24,600",2019,덕산읍 두촌리,84.9848,43750,충청북도 진천군,289.4635275955229
18279,"22,700",2019,덕산읍 두촌리,84.9637,43750,충청북도 진천군,267.17292208319554
18280,"23,200",2019,덕산읍 두촌리,84.9637,43750,충청북도 진천군,273.05778820837605
18281,"3,300",2019,문백면 봉죽리,40.32,43750,충청북도 진천군,81.84523809523809
18282,"4,700",2019,이월면 송림리,45,43750,충청북도 진천군,104.44444444444444
18283,"4,300",2019,이월면 송림리,45,43750,충청북도 진천군,95.55555555555556
18284,"7,300",2019,광혜원면 죽현리,49.92,43750,충청북도 진천군,146.23397435897436
18285,"8,400",2019,광혜원면 광혜원리,59.895,43750,충청북도 진천군,140.24542950162785
18286,"7,500",2019,광혜원면 광혜원리,59.17,43750,충청북도 진천군,126.75342234240324
18287,"5,350",2019,광혜원면 광혜원리,53.58,43750,충청북도 진천군,99.85069055617768
18288,"8,500",2019,광혜원면 광혜원리,59.895,43750,충청북도 진천군,141.91501794807579
18289,"5,500",2019,광혜원면 광혜원리,59.22,43750,충청북도 진천군,92.87402904424181
18290,"19,500",2019,괴산읍 동부리,84.9577,43760,충청북도 괴산군,229.52598763855423
18291,"19,000",2019,괴산읍 동부리,84.9612,43760,충청북도 괴산군,223.63149296384702
18292,"15,500",2019,괴산읍 동부리,59.9891,43760,충청북도 괴산군,258.3802724161556
18293,"16,100",2019,괴산읍 동부리,59.9891,43760,충청북도 괴산군,268.38208941291003
18294,"10,800",2019,괴산읍 서부리,60,43760,충청북도 괴산군,180.0
18295,"4,400",2019,음성읍 읍내리,46.14,43770,충청북도 음성군,95.3619419159081
18296,"17,300",2019,음성읍 읍내리,65.3706,43770,충청북도 음성군,264.6449627202443
18297,"3,500",2019,음성읍 읍내리,49.59,43770,충청북도 음성군,70.57874571486187
18298,"4,000",2019,음성읍 읍내리,39.96,43770,충청북도 음성군,100.1001001001001
18299,"7,400",2019,음성읍 읍내리,59.99,43770,충청북도 음성군,123.35389231538589
18300,"17,300",2019,음성읍 읍내리,65.3706,43770,충청북도 음성군,264.6449627202443
18301,"20,800",2019,음성읍 읍내리,72.7903,43770,충청북도 음성군,285.75235986113535
18302,"7,500",2019,음성읍 읍내리,59.99,43770,충청북도 음성군,125.02083680613435
18303,"17,500",2019,음성읍 읍내리,61.5573,43770,충청북도 음성군,284.2879723444661
18304,"4,000",2019,음성읍 읍내리,59.87,43770,충청북도 음성군,66.81142475363288
18305,"18,700",2019,음성읍 읍내리,72.7903,43770,충청북도 음성군,256.90236199053993
18306,"17,400",2019,음성읍 읍내리,61.5573,43770,충청북도 음성군,282.66346964535484
18307,"9,000",2019,음성읍 읍내리,84.94,43770,충청북도 음성군,105.95714622086179
18308,"7,000",2019,금왕읍 무극리,59.34,43770,충청북도 음성군,117.96427367711492
18309,"7,800",2019,금왕읍 무극리,59.58,43770,충청북도 음성군,130.9164149043303
18310,"5,600",2019,금왕읍 무극리,59.88,43770,충청북도 음성군,93.52037408149633
18311,"7,200",2019,금왕읍 무극리,59.34,43770,충청북도 음성군,121.33468149646106
18312,"7,000",2019,금왕읍 무극리,59.88,43770,충청북도 음성군,116.9004676018704
18313,"4,300",2019,금왕읍 무극리,40.32,43770,충청북도 음성군,106.64682539682539
18314,"11,000",2019,금왕읍 무극리,59.64,43770,충청북도 음성군,184.43997317236753
18315,"14,000",2019,금왕읍 무극리,84.7435,43770,충청북도 음성군,165.20441095777258
18316,"6,500",2019,금왕읍 무극리,59.58,43770,충청북도 음성군,109.09701242027526
18317,"8,900",2019,금왕읍 무극리,51.95,43770,충청북도 음성군,171.31857555341674
18318,"7,000",2019,금왕읍 무극리,59.58,43770,충청북도 음성군,117.48909029875797
18319,"9,050",2019,금왕읍 무극리,59.64,43770,충청북도 음성군,151.7437961099933
18320,"6,500",2019,금왕읍 무극리,59.49,43770,충청북도 음성군,109.26206085056312
18321,"6,400",2019,금왕읍 무극리,59.34,43770,충청북도 음성군,107.85305021907651
18322,"15,800",2019,금왕읍 금석리,65.6244,43770,충청북도 음성군,240.76410603373137
18323,"19,000",2019,금왕읍 금석리,84.9345,43770,충청북도 음성군,223.7017937351724
18324,"3,000",2019,금왕읍 본대리,47.64,43770,충청북도 음성군,62.97229219143577
18325,"2,000",2019,금왕읍 본대리,49.44,43770,충청북도 음성군,40.45307443365696
18326,"4,200",2019,금왕읍 내송리,41.19,43770,충청북도 음성군,101.96649672250547
18327,"4,200",2019,금왕읍 내송리,41.19,43770,충청북도 음성군,101.96649672250547
18328,"4,200",2019,금왕읍 내송리,41.19,43770,충청북도 음성군,101.96649672250547
18329,"4,200",2019,금왕읍 내송리,41.19,43770,충청북도 음성군,101.96649672250547
18330,"18,300",2019,맹동면 동성리,84.53,43770,충청북도 음성군,216.49118656098426
18331,"23,000",2019,맹동면 동성리,84.9367,43770,충청북도 음성군,270.7898941211514
18332,"22,200",2019,맹동면 동성리,84.9367,43770,충청북도 음성군,261.3711151951983
18333,"22,600",2019,맹동면 동성리,84.9493,43770,충청북도 음성군,266.04103859596256
18334,"14,600",2019,맹동면 동성리,59.93,43770,충청북도 음성군,243.61755381278158
18335,"21,000",2019,맹동면 동성리,84.9367,43770,충청북도 음성군,247.24294680626866
18336,"15,800",2019,맹동면 동성리,59.93,43770,충청북도 음성군,263.6409144001335
18337,"19,200",2019,맹동면 동성리,84.53,43770,충청북도 음성군,227.13829409677038
18338,"15,900",2019,맹동면 동성리,59.93,43770,충청북도 음성군,265.30952778241283
18339,"6,500",2019,대소면 오산리,59.34,43770,충청북도 음성군,109.53825412874957
18340,"7,500",2019,대소면 태생리,59.94,43770,충청북도 음성군,125.12512512512512
18341,"6,500",2019,대소면 태생리,49.77,43770,충청북도 음성군,130.6007635121559
18342,"15,600",2019,대소면 태생리,75.2445,43770,충청북도 음성군,207.32412335785338
18343,"15,000",2019,대소면 태생리,66.8877,43770,충청북도 음성군,224.25647764835688
18344,"5,870",2019,대소면 태생리,51.99,43770,충청북도 음성군,112.90632814002693
18345,"12,200",2019,대소면 소석리,84.8624,43770,충청북도 음성군,143.76213729519787
18346,"1,400",2019,대소면 부윤리,27.63,43770,충청북도 음성군,50.66956207021354
18347,"12,900",2019,대소면 대풍리,84.8029,43770,충청북도 음성군,152.1174393800212
18348,"13,500",2019,대소면 대풍리,84.8029,43770,충청북도 음성군,159.19266911862684
18349,"12,700",2019,대소면 대풍리,84.8029,43770,충청북도 음성군,149.75902946715266
18350,"4,500",2019,삼성면 덕정리,49.97,43770,충청북도 음성군,90.05403241945167
18351,"4,100",2019,삼성면 덕정리,49.97,43770,충청북도 음성군,82.04922953772264
18352,"16,600",2019,생극면 신양리,84.8681,43770,충청북도 음성군,195.59763916006133
18353,"13,000",2019,감곡면 오향리,84.94,43770,충청북도 음성군,153.04921120791147
18354,"6,500",2019,감곡면 오향리,46.32,43770,충청북도 음성군,140.3281519861831
18355,"16,000",2019,단양읍 별곡리,84.87,43800,충청북도 단양군,188.52362436667843
18356,"21,500",2019,단양읍 상진리,76.9829,43800,충청북도 단양군,279.2828017650673
18357,"19,200",2019,단양읍 상진리,76.9829,43800,충청북도 단양군,249.40603692508336
18358,"16,500",2019,단양읍 상진리,59.99,43800,충청북도 단양군,275.04584097349556
18359,"16,800",2019,단양읍 상진리,59.99,43800,충청북도 단양군,280.04667444574096
18360,"4,000",2019,단양읍 상진리,47.1,43800,충청북도 단양군,84.92569002123142
18361,"4,900",2019,단양읍 상진리,39.72,43800,충청북도 단양군,123.36354481369588
18362,"5,000",2019,단양읍 상진리,35.67,43800,충청북도 단양군,140.17381553125875
18363,"5,000",2019,단양읍 상진리,35.67,43800,충청북도 단양군,140.17381553125875
18364,"4,780",2019,단양읍 상진리,35.67,43800,충청북도 단양군,134.00616764788336
18365,"5,000",2019,단양읍 상진리,35.67,43800,충청북도 단양군,140.17381553125875
18366,"4,350",2019,단양읍 상진리,35.67,43800,충청북도 단양군,121.95121951219511
18367,"4,570",2019,매포읍 평동리,50.4,43800,충청북도 단양군,90.67460317460318
18368,"1,500",2019,매포읍 평동리,37.44,43800,충청북도 단양군,40.06410256410257
18369,"3,700",2019,원성동,39.78,44131,충청남도 천안시 동남구,93.01156359979889
18370,"11,000",2019,구성동,69.59,44131,충청남도 천안시 동남구,158.06868802988933
18371,"14,300",2019,구성동,59.846,44131,충청남도 천안시 동남구,238.94662968285266
18372,"14,500",2019,구성동,59.846,44131,충청남도 천안시 동남구,242.28854058750795
18373,"14,800",2019,구성동,84.9601,44131,충청남도 천안시 동남구,174.1994183151856
18374,"9,900",2019,구성동,69.59,44131,충청남도 천안시 동남구,142.2618192269004
18375,"12,500",2019,청수동,59.97,44131,충청남도 천안시 동남구,208.43755210938804
18376,"20,100",2019,청수동,84.98,44131,충청남도 천안시 동남구,236.52624146858082
18377,"13,600",2019,청수동,84.978,44131,충청남도 천안시 동남구,160.04142248581988
18378,"16,500",2019,청수동,84.978,44131,충청남도 천안시 동남구,194.16790228059028
18379,"21,162",2019,청수동,84.91,44131,충청남도 천안시 동남구,249.2285949829231
18380,"19,500",2019,청수동,107.91,44131,충청남도 천안시 동남구,180.7061440088963
18381,"15,200",2019,청수동,84.978,44131,충청남도 천안시 동남구,178.86982513121043
18382,"18,700",2019,청수동,84.98,44131,충청남도 천안시 동남구,220.05177688867968
18383,"16,000",2019,청수동,84.978,44131,충청남도 천안시 동남구,188.28402645390574
18384,"11,000",2019,청수동,59.97,44131,충청남도 천안시 동남구,183.42504585626148
18385,"21,700",2019,청수동,118.59,44131,충청남도 천안시 동남구,182.98338814402564
18386,"23,500",2019,청당동,84.994,44131,충청남도 천안시 동남구,276.4901051838953
18387,"30,200",2019,청당동,86.6864,44131,충청남도 천안시 동남구,348.38221451115743
18388,"25,500",2019,청당동,143.308,44131,충청남도 천안시 동남구,177.93842632651354
18389,"31,400",2019,청당동,86.7592,44131,충청남도 천안시 동남구,361.9212717498547
18390,"25,800",2019,청당동,117.881,44131,충청남도 천안시 동남구,218.86478737031413
18391,"16,450",2019,청당동,72.721,44131,충청남도 천안시 동남구,226.20701035464307
18392,"18,300",2019,청당동,84.967,44131,충청남도 천안시 동남구,215.37773488530843
18393,"28,900",2019,청당동,86.7592,44131,충청남도 천안시 동남구,333.1058838716816
18394,"15,000",2019,청당동,84.931,44131,충청남도 천안시 동남구,176.61395721232532
18395,"18,200",2019,청당동,72.721,44131,충청남도 천안시 동남구,250.27158592428594
18396,"30,700",2019,청당동,84.9344,44131,충청남도 천안시 동남구,361.45542913118834
18397,"24,950",2019,청당동,84.9668,44131,충청남도 천안시 동남구,293.64410569775487
18398,"15,600",2019,청당동,84.57,44131,충청남도 천안시 동남구,184.4625753813409
18399,"26,600",2019,청당동,84.9468,44131,충청남도 천안시 동남구,313.13716349527
18400,"25,900",2019,청당동,84.994,44131,충청남도 천안시 동남구,304.7273925218251
18401,"19,750",2019,청당동,84.967,44131,충청남도 천안시 동남구,232.44318382430828
18402,"23,500",2019,청당동,84.994,44131,충청남도 천안시 동남구,276.4901051838953
18403,"10,750",2019,봉명동,56.34,44131,충청남도 천안시 동남구,190.80582179623713
18404,"10,450",2019,봉명동,56.34,44131,충청남도 천안시 동남구,185.4810081647142
18405,"10,000",2019,봉명동,56.34,44131,충청남도 천안시 동남구,177.49378771742988
18406,"10,100",2019,봉명동,56.34,44131,충청남도 천안시 동남구,179.26872559460418
18407,"11,100",2019,봉명동,56.34,44131,충청남도 천안시 동남구,197.01810436634716
18408,"10,350",2019,봉명동,56.34,44131,충청남도 천안시 동남구,183.70607028753992
18409,"9,600",2019,봉명동,56.34,44131,충청남도 천안시 동남구,170.39403620873267
18410,"10,300",2019,봉명동,56.34,44131,충청남도 천안시 동남구,182.81860134895277
18411,"10,200",2019,봉명동,56.34,44131,충청남도 천안시 동남구,181.04366347177847
18412,"10,400",2019,봉명동,56.34,44131,충청남도 천안시 동남구,184.59353922612706
18413,"10,400",2019,봉명동,56.34,44131,충청남도 천안시 동남구,184.59353922612706
18414,"9,400",2019,봉명동,56.34,44131,충청남도 천안시 동남구,166.84416045438408
18415,"10,400",2019,봉명동,56.34,44131,충청남도 천안시 동남구,184.59353922612706
18416,"23,600",2019,봉명동,59.9479,44131,충청남도 천안시 동남구,393.675174609953
18417,"28,700",2019,봉명동,84.992,44131,충청남도 천안시 동남구,337.6788403614458
18418,"10,600",2019,봉명동,56.34,44131,충청남도 천안시 동남구,188.14341498047568
18419,"10,100",2019,봉명동,56.34,44131,충청남도 천안시 동남구,179.26872559460418
18420,"6,000",2019,다가동,39.72,44131,충청남도 천안시 동남구,151.05740181268882
18421,"6,000",2019,다가동,39.72,44131,충청남도 천안시 동남구,151.05740181268882
18422,"4,300",2019,다가동,29.2,44131,충청남도 천안시 동남구,147.26027397260273
18423,"4,800",2019,다가동,39.78,44131,충청남도 천안시 동남구,120.66365007541478
18424,"5,500",2019,다가동,39.78,44131,충청남도 천안시 동남구,138.26043237807943
18425,"4,600",2019,다가동,39.78,44131,충청남도 천안시 동남구,115.63599798893917
18426,"10,000",2019,다가동,75.56,44131,충청남도 천안시 동남구,132.34515616728427
18427,"4,500",2019,다가동,39.78,44131,충청남도 천안시 동남구,113.12217194570135
18428,"8,500",2019,다가동,53.85,44131,충청남도 천안시 동남구,157.84586815227485
18429,"12,500",2019,다가동,75.56,44131,충청남도 천안시 동남구,165.43144520910533
18430,"20,000",2019,용곡동,128.4557,44131,충청남도 천안시 동남구,155.6956989841634
18431,"18,300",2019,용곡동,84.771,44131,충청남도 천안시 동남구,215.87571221290298
18432,"25,000",2019,용곡동,103.3862,44131,충청남도 천안시 동남구,241.81176984936093
18433,"31,000",2019,용곡동,84.9434,44131,충청남도 천안시 동남구,364.9488953821015
18434,"27,100",2019,용곡동,109.4755,44131,충청남도 천안시 동남구,247.5439710254806
18435,"29,000",2019,용곡동,116.5367,44131,충청남도 천안시 동남구,248.8486459630314
18436,"29,000",2019,용곡동,103.5724,44131,충청남도 천안시 동남구,279.9973738177352
18437,"22,000",2019,용곡동,84.968,44131,충청남도 천안시 동남구,258.9210055550325
18438,"24,500",2019,용곡동,128.596,44131,충청남도 천안시 동남구,190.5191452300227
18439,"25,400",2019,용곡동,128.596,44131,충청남도 천안시 동남구,197.51780770786027
18440,"18,000",2019,용곡동,84.962,44131,충청남도 천안시 동남구,211.85941950519054
18441,"29,800",2019,용곡동,84.9434,44131,충청남도 천안시 동남구,350.82184136731047
18442,"19,700",2019,용곡동,84.962,44131,충청남도 천안시 동남구,231.86836468068077
18443,"22,900",2019,용곡동,84.9796,44131,충청남도 천안시 동남구,269.47643905125466
18444,"25,500",2019,용곡동,84.9434,44131,충청남도 천안시 동남구,300.1998978143093
18445,"20,800",2019,용곡동,84.968,44131,충청남도 천안시 동남구,244.79804161566707
18446,"22,000",2019,용곡동,84.9752,44131,충청남도 천안시 동남구,258.89906702190757
18447,"20,200",2019,용곡동,101.52,44131,충청남도 천안시 동남구,198.97557131599686
18448,"21,100",2019,용곡동,84.968,44131,충청남도 천안시 동남구,248.32878260050842
18449,"6,400",2019,신방동,39.27,44131,충청남도 천안시 동남구,162.97428062133943
18450,"18,700",2019,신방동,84.965,44131,충청남도 천안시 동남구,220.09062555169774
18451,"14,200",2019,신방동,70.92,44131,충청남도 천안시 동남구,200.22560631697687
18452,"6,775",2019,신방동,39.27,44131,충청남도 천안시 동남구,172.52355487649604
18453,"6,900",2019,신방동,39.27,44131,충청남도 천안시 동남구,175.70664629488158
18454,"13,500",2019,신방동,71.682,44131,충청남도 천안시 동남구,188.3317987779359
18455,"15,250",2019,신방동,84.948,44131,충청남도 천안시 동남구,179.5215896783915
18456,"12,000",2019,신방동,59.97,44131,충청남도 천안시 동남구,200.1000500250125
18457,"8,200",2019,신방동,39.27,44131,충청남도 천안시 동남구,208.81079704609115
18458,"6,400",2019,신방동,39.27,44131,충청남도 천안시 동남구,162.97428062133943
18459,"19,000",2019,신방동,84.9576,44131,충청남도 천안시 동남구,223.6409691422545
18460,"23,100",2019,신방동,84.9681,44131,충청남도 천안시 동남구,271.8667358691085
18461,"6,150",2019,신방동,39.27,44131,충청남도 천안시 동남구,156.60809778456837
18462,"15,000",2019,신방동,74.79,44131,충청남도 천안시 동남구,200.56157240272762
18463,"11,000",2019,신방동,59.995,44131,충청남도 천안시 동남구,183.34861238436537
18464,"19,000",2019,신방동,84.9576,44131,충청남도 천안시 동남구,223.6409691422545
18465,"5,950",2019,신방동,39.27,44131,충청남도 천안시 동남구,151.5151515151515
18466,"5,850",2019,신방동,39.27,44131,충청남도 천안시 동남구,148.96867838044307
18467,"5,400",2019,신방동,39.27,44131,충청남도 천안시 동남구,137.50954927425514
18468,"16,500",2019,신방동,84.72,44131,충청남도 천안시 동남구,194.75920679886687
18469,"6,200",2019,신방동,39.27,44131,충청남도 천안시 동남구,157.88133435192256
18470,"5,300",2019,신방동,39.27,44131,충청남도 천안시 동남구,134.96307613954673
18471,"5,550",2019,신방동,39.27,44131,충청남도 천안시 동남구,141.3292589763178
18472,"16,000",2019,신방동,84.948,44131,충청남도 천안시 동남구,188.3505203183124
18473,"19,400",2019,신방동,84.9609,44131,충청남도 천안시 동남구,228.34033066975516
18474,"30,800",2019,신방동,84.9879,44131,충청남도 천안시 동남구,362.40453052728685
18475,"6,400",2019,신방동,39.27,44131,충청남도 천안시 동남구,162.97428062133943
18476,"6,300",2019,신방동,39.27,44131,충청남도 천안시 동남구,160.427807486631
18477,"13,500",2019,신방동,59.995,44131,충청남도 천안시 동남구,225.01875156263023
18478,"26,950",2019,신방동,108.2578,44131,충청남도 천안시 동남구,248.94280135011056
18479,"6,200",2019,신방동,39.27,44131,충청남도 천안시 동남구,157.88133435192256
18480,"11,000",2019,신방동,59.95,44131,충청남도 천안시 동남구,183.4862385321101
18481,"6,550",2019,신방동,39.27,44131,충청남도 천안시 동남구,166.79399032340208
18482,"6,200",2019,신방동,39.27,44131,충청남도 천안시 동남구,157.88133435192256
18483,"18,000",2019,신방동,134.76,44131,충청남도 천안시 동남구,133.57079252003564
18484,"20,900",2019,신방동,84.9928,44131,충청남도 천안시 동남구,245.90318238721397
18485,"12,500",2019,신방동,59.97,44131,충청남도 천안시 동남구,208.43755210938804
18486,"26,700",2019,신방동,84.9879,44131,충청남도 천안시 동남구,314.1623689960571
18487,"27,500",2019,신방동,108.2645,44131,충청남도 천안시 동남구,254.0075463332856
18488,"6,200",2019,신방동,39.27,44131,충청남도 천안시 동남구,157.88133435192256
18489,"11,200",2019,신방동,59.95,44131,충청남도 천안시 동남구,186.82235195996662
18490,"6,300",2019,신방동,39.27,44131,충청남도 천안시 동남구,160.427807486631
18491,"6,750",2019,신방동,39.27,44131,충청남도 천안시 동남구,171.88693659281893
18492,"6,350",2019,신방동,39.27,44131,충청남도 천안시 동남구,161.7010440539852
18493,"6,850",2019,신방동,39.27,44131,충청남도 천안시 동남구,174.43340972752736
18494,"6,850",2019,신방동,39.27,44131,충청남도 천안시 동남구,174.43340972752736
18495,"7,300",2019,신방동,39.27,44131,충청남도 천안시 동남구,185.8925388337153
18496,"12,300",2019,신방동,59.995,44131,충청남도 천안시 동남구,205.0170847570631
18497,"5,250",2019,신방동,39.27,44131,충청남도 천안시 동남구,133.6898395721925
18498,"6,200",2019,신방동,39.27,44131,충청남도 천안시 동남구,157.88133435192256
18499,"7,050",2019,신방동,39.27,44131,충청남도 천안시 동남구,179.5263559969442
18500,"11,000",2019,신방동,59.995,44131,충청남도 천안시 동남구,183.34861238436537
18501,"12,700",2019,신방동,59.97,44131,충청남도 천안시 동남구,211.77255294313824
