,price,year,dong,area,region_code,region_name,per_price
26379,"26,800",2019,상남동,84.942,48123,경상남도 창원시 성산구,315.50940641849735
26380,"24,500",2019,상남동,84.92,48123,경상남도 창원시 성산구,288.5068299576072
26381,"29,200",2019,상남동,108.5,48123,경상남도 창원시 성산구,269.12442396313367
26382,"15,500",2019,상남동,59.97,48123,경상남도 창원시 성산구,258.46256461564116
26383,"15,500",2019,상남동,49.95,48123,경상남도 창원시 성산구,310.3103103103103
26384,"41,500",2019,상남동,84.9248,48123,경상남도 창원시 성산구,488.6676212366705
26385,"23,800",2019,상남동,84.92,48123,경상남도 창원시 성산구,280.2637776731041
26386,"26,200",2019,상남동,84.91,48123,경상남도 창원시 성산구,308.562006830762
26387,"15,500",2019,상남동,59.97,48123,경상남도 창원시 성산구,258.46256461564116
26388,"63,500",2019,상남동,124.184,48123,경상남도 창원시 성산구,511.3380145590414
26389,"9,000",2019,상남동,49.98,48123,경상남도 창원시 성산구,180.07202881152463
26390,"27,500",2019,상남동,108.5,48123,경상남도 창원시 성산구,253.45622119815667
26391,"27,300",2019,상남동,108.5,48123,경상남도 창원시 성산구,251.61290322580646
26392,"15,500",2019,상남동,59.97,48123,경상남도 창원시 성산구,258.46256461564116
26393,"21,100",2019,상남동,59.292,48123,경상남도 창원시 성산구,355.86588409903527
26394,"11,400",2019,상남동,49.98,48123,경상남도 창원시 성산구,228.09123649459787
26395,"14,700",2019,상남동,49.95,48123,경상남도 창원시 성산구,294.2942942942943
26396,"16,500",2019,상남동,59.97,48123,경상남도 창원시 성산구,275.1375687843922
26397,"29,000",2019,상남동,84.942,48123,경상남도 창원시 성산구,341.4094323185233
26398,"9,000",2019,상남동,49.98,48123,경상남도 창원시 성산구,180.07202881152463
26399,"14,900",2019,상남동,59.97,48123,경상남도 창원시 성산구,248.45756211439053
26400,"33,500",2019,상남동,115.032,48123,경상남도 창원시 성산구,291.223311774115
26401,"23,750",2019,상남동,59.292,48123,경상남도 창원시 성산구,400.55994063280036
26402,"14,000",2019,상남동,35.49,48123,경상남도 창원시 성산구,394.4773175542406
26403,"31,200",2019,상남동,115.032,48123,경상남도 창원시 성산구,271.2288754433549
26404,"10,000",2019,상남동,49.98,48123,경상남도 창원시 성산구,200.08003201280513
26405,"10,450",2019,상남동,49.98,48123,경상남도 창원시 성산구,209.08363345338137
26406,"28,600",2019,상남동,84.942,48123,경상남도 창원시 성산구,336.7003367003367
26407,"14,000",2019,상남동,59.49,48123,경상남도 창원시 성산구,235.33366952428977
26408,"28,300",2019,상남동,84.942,48123,경상남도 창원시 성산구,333.16851498669683
26409,"38,100",2019,상남동,72.5738,48123,경상남도 창원시 성산구,524.9828450487641
26410,"32,000",2019,성주동,101.971,48123,경상남도 창원시 성산구,313.81471202596816
26411,"36,900",2019,성주동,84.9384,48123,경상남도 창원시 성산구,434.43248283461895
26412,"34,800",2019,성주동,84.8782,48123,경상남도 창원시 성산구,409.99926954153125
26413,"32,200",2019,성주동,84.8782,48123,경상남도 창원시 성산구,379.3671402079686
26414,"25,200",2019,성주동,84.9457,48123,경상남도 창원시 성산구,296.6601016884904
26415,"44,000",2019,성주동,124.9884,48123,경상남도 창원시 성산구,352.032668631649
26416,"46,000",2019,성주동,134.9342,48123,경상남도 창원시 성산구,340.9069012896656
26417,"31,800",2019,성주동,84.9384,48123,경상남도 창원시 성산구,374.3889689469074
26418,"32,500",2019,성주동,84.8782,48123,경상남도 창원시 성산구,382.9016166695335
26419,"46,550",2019,성주동,101.94,48123,경상남도 창원시 성산구,456.6411614675299
26420,"13,000",2019,사파동,50.25,48123,경상남도 창원시 성산구,258.70646766169153
26421,"22,000",2019,사파동,84.71,48123,경상남도 창원시 성산구,259.70959745012397
26422,"11,000",2019,사파동,49.5,48123,경상남도 창원시 성산구,222.22222222222223
26423,"10,000",2019,사파동,39.93,48123,경상남도 창원시 성산구,250.4382669671926
26424,"10,000",2019,사파동,49.5,48123,경상남도 창원시 성산구,202.02020202020202
26425,"10,000",2019,사파동,49.5,48123,경상남도 창원시 성산구,202.02020202020202
26426,"22,000",2019,사파동,84.71,48123,경상남도 창원시 성산구,259.70959745012397
26427,"21,500",2019,사파동,84.71,48123,경상남도 창원시 성산구,253.8071065989848
26428,"27,600",2019,사파동,81.88,48123,경상남도 창원시 성산구,337.07865168539325
26429,"14,500",2019,사파동,51.57,48123,경상남도 창원시 성산구,281.17122357960056
26430,"12,000",2019,사파동,45.72,48123,경상남도 창원시 성산구,262.4671916010499
26431,"10,350",2019,사파동,49.5,48123,경상남도 창원시 성산구,209.0909090909091
26432,"13,950",2019,사파동,51.57,48123,경상남도 창원시 성산구,270.5061082024433
26433,"44,500",2019,가음동,84.9004,48123,경상남도 창원시 성산구,524.1435847180932
26434,"35,000",2019,가음동,59.7504,48123,경상남도 창원시 성산구,585.7701371036846
26435,"47,400",2019,가음동,84.9763,48123,경상남도 창원시 성산구,557.8025873096382
26436,"9,100",2019,가음동,36.81,48123,경상남도 창원시 성산구,247.21543058951372
26437,"9,300",2019,가음동,36.81,48123,경상남도 창원시 성산구,252.6487367563162
26438,"9,100",2019,가음동,36.81,48123,경상남도 창원시 성산구,247.21543058951372
26439,"9,300",2019,가음동,36.81,48123,경상남도 창원시 성산구,252.6487367563162
26440,"9,200",2019,가음동,36.81,48123,경상남도 창원시 성산구,249.93208367291496
26441,"9,400",2019,가음동,36.81,48123,경상남도 창원시 성산구,255.36538983971747
26442,"9,500",2019,가음동,36.81,48123,경상남도 창원시 성산구,258.0820429231187
26443,"9,400",2019,가음동,36.81,48123,경상남도 창원시 성산구,255.36538983971747
26444,"9,400",2019,가음동,36.81,48123,경상남도 창원시 성산구,255.36538983971747
26445,"9,500",2019,가음동,36.81,48123,경상남도 창원시 성산구,258.0820429231187
26446,"36,250",2019,가음동,59.9573,48123,경상남도 창원시 성산구,604.5969381543199
26447,"9,300",2019,가음동,36.81,48123,경상남도 창원시 성산구,252.6487367563162
26448,"9,300",2019,가음동,36.81,48123,경상남도 창원시 성산구,252.6487367563162
26449,"9,400",2019,가음동,36.81,48123,경상남도 창원시 성산구,255.36538983971747
26450,"9,500",2019,가음동,36.81,48123,경상남도 창원시 성산구,258.0820429231187
26451,"38,400",2019,가음동,84.9905,48123,경상남도 창원시 성산구,451.8152028756155
26452,"9,300",2019,가음동,36.81,48123,경상남도 창원시 성산구,252.6487367563162
26453,"9,500",2019,가음동,42.64,48123,경상남도 창원시 성산구,222.79549718574108
26454,"9,400",2019,가음동,36.81,48123,경상남도 창원시 성산구,255.36538983971747
26455,"16,500",2019,남양동,58.451,48123,경상남도 창원시 성산구,282.2877281825803
26456,"18,500",2019,남양동,84.97,48123,경상남도 창원시 성산구,217.72390255384255
26457,"21,000",2019,남양동,83.46,48123,경상남도 창원시 성산구,251.61754133716752
26458,"11,200",2019,남양동,49.51,48123,경상남도 창원시 성산구,226.2169258735609
26459,"18,900",2019,남양동,83.46,48123,경상남도 창원시 성산구,226.45578720345077
26460,"17,800",2019,남양동,73.35,48123,경상남도 창원시 성산구,242.6721199727335
26461,"10,200",2019,남양동,49.51,48123,경상남도 창원시 성산구,206.01898606342155
26462,"16,900",2019,남양동,58.451,48123,경상남도 창원시 성산구,289.13106704761253
26463,"18,150",2019,남양동,84.97,48123,경상남도 창원시 성산구,213.60480169471577
26464,"11,800",2019,남양동,49.51,48123,경상남도 창원시 성산구,238.33568975964454
26465,"18,400",2019,남양동,84.92,48123,경상남도 창원시 성산구,216.6745171926519
26466,"20,500",2019,남양동,84.92,48123,경상남도 창원시 성산구,241.4036740461611
26467,"19,800",2019,남양동,73.35,48123,경상남도 창원시 성산구,269.9386503067485
26468,"7,400",2019,남양동,39.7,48123,경상남도 창원시 성산구,186.39798488664985
26469,"8,300",2019,남양동,39.7,48123,경상남도 창원시 성산구,209.06801007556675
26470,"17,100",2019,남양동,84.92,48123,경상남도 창원시 성산구,201.36599152143194
26471,"18,800",2019,남양동,84.705,48123,경상남도 창원시 성산구,221.94675638982352
26472,"18,400",2019,남양동,79.81,48123,경상남도 창원시 성산구,230.54755043227664
26473,"12,150",2019,남양동,49.51,48123,경상남도 창원시 성산구,245.4049686931933
26474,"17,500",2019,남양동,58.451,48123,경상남도 창원시 성산구,299.3960753451609
26475,"25,000",2019,남양동,118.05,48123,경상남도 창원시 성산구,211.7746717492588
26476,"16,500",2019,남양동,73.35,48123,경상남도 창원시 성산구,224.94887525562373
26477,"18,000",2019,남양동,79.69,48123,경상남도 창원시 성산구,225.87526665830092
26478,"18,200",2019,남양동,83.46,48123,경상남도 창원시 성산구,218.06853582554518
26479,"10,400",2019,남양동,49.51,48123,경상남도 창원시 성산구,210.05857402544942
26480,"15,200",2019,남양동,53.82,48123,경상남도 창원시 성산구,282.4228911185433
26481,"21,500",2019,남양동,84.73,48123,경상남도 창원시 성산구,253.74719697863802
26482,"8,000",2019,남양동,39.7,48123,경상남도 창원시 성산구,201.51133501259446
26483,"16,850",2019,남양동,79.81,48123,경상남도 창원시 성산구,211.1264252599925
26484,"20,800",2019,남양동,83.46,48123,경상남도 창원시 성산구,249.22118380062307
26485,"44,100",2019,용호동,59.9975,48123,경상남도 창원시 성산구,735.0306262760948
26486,"56,500",2019,용호동,84.475,48123,경상남도 창원시 성산구,668.8369340041432
26487,"52,700",2019,용호동,84.7312,48123,경상남도 창원시 성산구,621.966878788451
26488,"15,100",2019,용호동,56.43,48123,경상남도 창원시 성산구,267.5881623250044
26489,"55,000",2019,용호동,84.475,48123,경상남도 창원시 성산구,651.0802012429714
26490,"24,300",2019,용호동,55.65,48123,경상남도 창원시 성산구,436.6576819407008
26491,"58,500",2019,용호동,84.7227,48123,경상남도 창원시 성산구,690.4879093796585
26492,"12,500",2019,용호동,50.99,48123,경상남도 창원시 성산구,245.14610707981956
26493,"14,500",2019,용호동,50.48,48123,경상남도 창원시 성산구,287.2424722662441
26494,"11,500",2019,용호동,50.99,48123,경상남도 창원시 성산구,225.534418513434
26495,"29,000",2019,용호동,67.46,48123,경상남도 창원시 성산구,429.884375926475
26496,"20,300",2019,신월동,46.74,48123,경상남도 창원시 성산구,434.3175010697475
26497,"28,800",2019,신월동,59.12,48123,경상남도 창원시 성산구,487.1447902571042
26498,"28,500",2019,신월동,79.8,48123,경상남도 창원시 성산구,357.14285714285717
26499,"18,500",2019,신월동,39.72,48123,경상남도 창원시 성산구,465.7603222557905
26500,"20,450",2019,신월동,46.74,48123,경상남도 창원시 성산구,437.5267436884895
26501,"24,000",2019,신월동,51.02,48123,경상남도 창원시 성산구,470.4037632301058
26502,"22,600",2019,신월동,60.38,48123,경상남도 창원시 성산구,374.29612454455116
26503,"29,500",2019,신월동,59.12,48123,경상남도 창원시 성산구,498.9851150202977
26504,"30,000",2019,대원동,59.0578,48123,경상남도 창원시 성산구,507.9769310743035
26505,"43,635",2019,대원동,84.2843,48123,경상남도 창원시 성산구,517.7120768636626
26506,"29,700",2019,대원동,59.2572,48123,경상남도 창원시 성산구,501.20491687086127
26507,"35,000",2019,대원동,68.22,48123,경상남도 창원시 성산구,513.046027557901
26508,"10,200",2019,대원동,50.35,48123,경상남도 창원시 성산구,202.58192651439919
26509,"36,065",2019,대원동,68.22,48123,경상남도 창원시 성산구,528.6572852535913
26510,"21,400",2019,대원동,120.93,48123,경상남도 창원시 성산구,176.9618787728438
26511,"17,800",2019,대원동,84.87,48123,경상남도 창원시 성산구,209.73253210792976
26512,"33,106",2019,대원동,59.0578,48123,경상남도 창원시 성산구,560.5694760048631
26513,"43,415",2019,대원동,84.353,48123,경상남도 창원시 성산구,514.6823468045002
26514,"36,677",2019,대원동,68.22,48123,경상남도 창원시 성산구,537.6282615068894
26515,"16,300",2019,대원동,84.87,48123,경상남도 창원시 성산구,192.05844232355366
26516,"31,030",2019,대원동,59.0578,48123,경상남도 창원시 성산구,525.4174723745213
26517,"32,000",2019,대원동,59.2572,48123,경상남도 창원시 성산구,540.0187656521065
26518,"32,895",2019,대원동,59.0578,48123,경상남도 창원시 성산구,556.9967049229738
26519,"33,600",2019,대원동,59.0578,48123,경상남도 창원시 성산구,568.9341628032199
26520,"34,900",2019,대원동,68.1992,48123,경상남도 창원시 성산구,511.73620804936127
26521,"44,600",2019,대원동,84.2843,48123,경상남도 창원시 성산구,529.1614215221578
26522,"10,000",2019,대원동,52.92,48123,경상남도 창원시 성산구,188.96447467876038
26523,"35,055",2019,대원동,68.1992,48123,경상남도 창원시 성산구,514.0089619819587
26524,"12,000",2019,대원동,50.35,48123,경상남도 창원시 성산구,238.33167825223435
26525,"8,000",2019,교방동,72,48125,경상남도 창원시 마산합포구,111.11111111111111
26526,"8,300",2019,교방동,53.68,48125,경상남도 창원시 마산합포구,154.6199701937407
26527,"23,500",2019,교방동,84.9935,48125,경상남도 창원시 마산합포구,276.491731720661
26528,"13,000",2019,대내동,45.32,48125,경상남도 창원시 마산합포구,286.84907325684026
26529,"11,650",2019,대내동,45.32,48125,경상남도 창원시 마산합포구,257.06090026478375
26530,"26,000",2019,산호동,83.1912,48125,경상남도 창원시 마산합포구,312.5330563809634
26531,"25,900",2019,산호동,83.1912,48125,경상남도 창원시 마산합포구,311.33100616411355
26532,"24,000",2019,산호동,68.0029,48125,경상남도 창원시 마산합포구,352.9261252093661
26533,"17,000",2019,산호동,84.9,48125,경상남도 창원시 마산합포구,200.23557126030622
26534,"11,000",2019,산호동,81.16,48125,경상남도 창원시 마산합포구,135.53474618038445
26535,"16,000",2019,산호동,79.67,48125,경상남도 창원시 마산합포구,200.82841722103677
26536,"11,600",2019,산호동,79.67,48125,경상남도 창원시 마산합포구,145.60060248525167
26537,"3,400",2019,산호동,23.94,48125,경상남도 창원시 마산합포구,142.0217209690894
26538,"26,000",2019,산호동,83.1912,48125,경상남도 창원시 마산합포구,312.5330563809634
26539,"4,500",2019,산호동,22.23,48125,경상남도 창원시 마산합포구,202.42914979757086
26540,"3,500",2019,산호동,22.23,48125,경상남도 창원시 마산합포구,157.44489428699956
26541,"26,000",2019,산호동,83.1934,48125,경상남도 창원시 마산합포구,312.5247916301053
26542,"15,250",2019,산호동,59.61,48125,경상남도 창원시 마산합포구,255.82955879885927
26543,"14,000",2019,산호동,59.61,48125,경상남도 창원시 마산합포구,234.85992283173965
26544,"17,000",2019,수성동,55.14,48125,경상남도 창원시 마산합포구,308.3061298512876
26545,"41,500",2019,신포동1가,124.7331,48125,경상남도 창원시 마산합포구,332.7104032530259
26546,"19,000",2019,신포동1가,84.84,48125,경상남도 창원시 마산합포구,223.95096652522395
26547,"12,800",2019,신포동1가,49.85,48125,경상남도 창원시 마산합포구,256.7703109327984
26548,"29,700",2019,신포동1가,84.9607,48125,경상남도 창원시 마산합포구,349.57339099136425
26549,"12,300",2019,신포동1가,49.85,48125,경상남도 창원시 마산합포구,246.74022066198594
26550,"9,800",2019,신포동2가,44.86,48125,경상남도 창원시 마산합포구,218.45742309407044
26551,"8,000",2019,완월동,59.36,48125,경상남도 창원시 마산합포구,134.77088948787062
26552,"8,500",2019,완월동,59.36,48125,경상남도 창원시 마산합포구,143.19407008086253
26553,"24,000",2019,완월동,134.99,48125,경상남도 창원시 마산합포구,177.79094747759092
26554,"14,800",2019,월영동,84.97,48125,경상남도 창원시 마산합포구,174.17912204307402
26555,"17,500",2019,월영동,144.22,48125,경상남도 창원시 마산합포구,121.34239356538622
26556,"30,500",2019,월영동,84.9988,48125,경상남도 창원시 마산합포구,358.82859522722674
26557,"9,750",2019,월영동,59.98,48125,경상남도 창원시 마산합포구,162.55418472824275
26558,"12,500",2019,월영동,59.625,48125,경상남도 창원시 마산합포구,209.64360587002096
26559,"10,250",2019,월영동,59.625,48125,경상남도 창원시 마산합포구,171.9077568134172
26560,"15,800",2019,월영동,84.91,48125,경상남도 창원시 마산합포구,186.07937816511603
26561,"14,600",2019,월영동,84.97,48125,경상남도 창원시 마산합포구,171.82535012357303
26562,"39,500",2019,월영동,100.7689,48125,경상남도 창원시 마산합포구,391.9860194960945
26563,"15,600",2019,월영동,84.97,48125,경상남도 창원시 마산합포구,183.59420972107802
26564,"31,500",2019,월영동,84.9988,48125,경상남도 창원시 마산합포구,370.5934672018899
26565,"16,000",2019,월영동,84.91,48125,경상남도 창원시 마산합포구,188.43481333176305
26566,"23,500",2019,월영동,84.97,48125,경상남도 창원시 마산합포구,276.56820054136756
26567,"11,800",2019,월영동,59.526,48125,경상남도 창원시 마산합포구,198.23270503645466
26568,"28,000",2019,월영동,134.94,48125,경상남도 창원시 마산합포구,207.4996294649474
26569,"14,800",2019,월영동,84.97,48125,경상남도 창원시 마산합포구,174.17912204307402
26570,"10,000",2019,월영동,59.526,48125,경상남도 창원시 마산합포구,167.99381782750393
26571,"29,100",2019,월영동,84.9988,48125,경상남도 창원시 마산합포구,342.3577744626983
26572,"16,500",2019,월영동,84.978,48125,경상남도 창원시 마산합포구,194.16790228059028
26573,"14,500",2019,월영동,84.94,48125,경상남도 창원시 마산합포구,170.7087355780551
26574,"10,600",2019,월영동,59.625,48125,경상남도 창원시 마산합포구,177.77777777777777
26575,"28,000",2019,월영동,84.9988,48125,경상남도 창원시 마산합포구,329.4164152905688
26576,"26,500",2019,월포동,84.958,48125,경상남도 창원시 마산합포구,311.91883048094354
26577,"16,000",2019,월포동,59.5105,48125,경상남도 창원시 마산합포구,268.8601171221885
26578,"20,000",2019,월포동,84.6923,48125,경상남도 창원시 마산합포구,236.14897694359462
26579,"23,000",2019,월포동,84.998,48125,경상남도 창원시 마산합포구,270.5946022259347
26580,"21,000",2019,월포동,84.982,48125,경상남도 창원시 마산합포구,247.11115295003648
26581,"25,700",2019,오동동,84.6822,48125,경상남도 창원시 마산합포구,303.48762786040044
26582,"23,400",2019,오동동,84.9754,48125,경상남도 창원시 마산합포구,275.37381406854223
26583,"7,650",2019,오동동,43.98,48125,경상남도 창원시 마산합포구,173.94270122783084
26584,"17,700",2019,오동동,84.99,48125,경상남도 창원시 마산합포구,208.2597952700318
26585,"9,000",2019,자산동,59.91,48125,경상남도 창원시 마산합포구,150.22533800701052
26586,"11,600",2019,자산동,84.76,48125,경상남도 창원시 마산합포구,136.8570080226522
26587,"7,700",2019,자산동,56.58,48125,경상남도 창원시 마산합포구,136.090491339696
26588,"10,500",2019,자산동,84.9,48125,경상남도 창원시 마산합포구,123.67491166077738
26589,"6,500",2019,자산동,50.79,48125,경상남도 창원시 마산합포구,127.97794841504233
26590,"18,500",2019,장군동5가,80.588,48125,경상남도 창원시 마산합포구,229.56271405171987
26591,"18,500",2019,중앙동2가,84.96,48125,경상남도 창원시 마산합포구,217.74952919020717
26592,"23,000",2019,중앙동2가,115.8,48125,경상남도 창원시 마산합포구,198.6183074265976
26593,"15,800",2019,중앙동2가,84.9844,48125,경상남도 창원시 마산합포구,185.9164740823022
26594,"16,800",2019,중앙동2가,84.96,48125,경상남도 창원시 마산합포구,197.74011299435028
26595,"16,500",2019,중앙동2가,69.99,48125,경상남도 창원시 마산합포구,235.74796399485643
26596,"7,000",2019,중앙동3가,37.22,48125,경상남도 창원시 마산합포구,188.07092960773778
26597,"17,000",2019,중앙동3가,59.9295,48125,경상남도 창원시 마산합포구,283.6666416372571
26598,"18,200",2019,중앙동3가,71.6804,48125,경상남도 창원시 마산합포구,253.90483312035087
26599,"16,400",2019,중앙동3가,59.9295,48125,경상남도 창원시 마산합포구,273.6548778147657
26600,"25,000",2019,창포동1가,126.04,48125,경상남도 창원시 마산합포구,198.34973024436687
26601,"14,000",2019,창포동1가,71.08,48125,경상남도 창원시 마산합포구,196.96117051209905
26602,"11,000",2019,창포동3가,83.25,48125,경상남도 창원시 마산합포구,132.13213213213214
26603,"11,000",2019,창포동3가,105.03,48125,경상남도 창원시 마산합포구,104.73198133866514
26604,"8,900",2019,창포동3가,30.574,48125,경상남도 창원시 마산합포구,291.0970105318244
26605,"12,000",2019,창포동3가,41.785,48125,경상남도 창원시 마산합포구,287.18439631446694
26606,"14,500",2019,해운동,84.66,48125,경상남도 창원시 마산합포구,171.27332860855185
26607,"20,500",2019,해운동,132.72,48125,경상남도 창원시 마산합포구,154.460518384569
26608,"10,000",2019,해운동,59.34,48125,경상남도 창원시 마산합포구,168.52039096730704
26609,"11,200",2019,해운동,59.34,48125,경상남도 창원시 마산합포구,188.74283788338388
26610,"10,600",2019,해운동,69,48125,경상남도 창원시 마산합포구,153.6231884057971
26611,"9,700",2019,해운동,70.4,48125,경상남도 창원시 마산합포구,137.7840909090909
26612,"14,850",2019,해운동,84.84,48125,경상남도 창원시 마산합포구,175.03536067892503
26613,"25,000",2019,현동,84.9995,48125,경상남도 창원시 마산합포구,294.11937717280694
26614,"25,000",2019,현동,84.9995,48125,경상남도 창원시 마산합포구,294.11937717280694
26615,"30,500",2019,현동,84.9854,48125,경상남도 창원시 마산합포구,358.88517321798804
26616,"33,000",2019,현동,105.3198,48125,경상남도 창원시 마산합포구,313.33139637561027
26617,"24,000",2019,현동,84.99,48125,경상남도 창원시 마산합포구,282.3861630780092
26618,"16,400",2019,현동,59.96,48125,경상남도 창원시 마산합포구,273.5156771180787
26619,"14,600",2019,진동면 진동리,59.925,48125,경상남도 창원시 마산합포구,243.6378806841886
26620,"6,700",2019,진동면 요장리,70.2,48125,경상남도 창원시 마산합포구,95.44159544159544
26621,"5,400",2019,진북면 지산리,59.98,48125,경상남도 창원시 마산합포구,90.03001000333445
26622,"14,400",2019,구암동,59.925,48127,경상남도 창원시 마산회원구,240.30037546933667
26623,"14,000",2019,구암동,79.8975,48127,경상남도 창원시 마산회원구,175.2245063988235
26624,"13,700",2019,구암동,59.925,48127,경상남도 창원시 마산회원구,228.61910721735504
26625,"12,100",2019,구암동,59.925,48127,경상남도 창원시 마산회원구,201.91906549853985
26626,"10,000",2019,구암동,48.015,48127,경상남도 창원시 마산회원구,208.26824950536292
26627,"8,200",2019,구암동,54.99,48127,경상남도 창원시 마산회원구,149.11802145844698
26628,"9,000",2019,봉암동,59.34,48127,경상남도 창원시 마산회원구,151.66835187057634
26629,"24,849",2019,석전동,69.6003,48127,경상남도 창원시 마산회원구,357.0243231710208
26630,"12,900",2019,석전동,84.34,48127,경상남도 창원시 마산회원구,152.9523357837325
26631,"26,550",2019,석전동,84.574,48127,경상남도 창원시 마산회원구,313.9262657554331
26632,"62,500",2019,양덕동,114.058,48127,경상남도 창원시 마산회원구,547.966823896614
26633,"23,000",2019,양덕동,84.9935,48127,경상남도 창원시 마산회원구,270.60892891809374
26634,"20,000",2019,양덕동,84.958,48127,경상남도 창원시 마산회원구,235.4104380988253
26635,"19,500",2019,양덕동,84.72,48127,경상남도 창원시 마산회원구,230.1699716713881
26636,"15,500",2019,양덕동,83.1964,48127,경상남도 창원시 마산회원구,186.30613824636643
26637,"15,500",2019,양덕동,59.988,48127,경상남도 창원시 마산회원구,258.3850103354004
26638,"13,400",2019,양덕동,59.94,48127,경상남도 창원시 마산회원구,223.5568902235569
26639,"45,300",2019,양덕동,124.4478,48127,경상남도 창원시 마산회원구,364.00804192601237
26640,"25,450",2019,양덕동,83.683,48127,경상남도 창원시 마산회원구,304.1238961318308
26641,"5,000",2019,양덕동,48.33,48127,경상남도 창원시 마산회원구,103.45541071798056
26642,"20,000",2019,양덕동,84.958,48127,경상남도 창원시 마산회원구,235.4104380988253
26643,"25,500",2019,양덕동,83.683,48127,경상남도 창원시 마산회원구,304.7213890515397
26644,"34,800",2019,양덕동,74.935,48127,경상남도 창원시 마산회원구,464.4024821511977
26645,"17,000",2019,양덕동,59.852,48127,경상남도 창원시 마산회원구,284.03395041101385
26646,"14,500",2019,양덕동,59.9322,48127,경상남도 창원시 마산회원구,241.94005893326124
26647,"27,170",2019,양덕동,84.722,48127,경상남도 창원시 마산회원구,320.69592313684757
26648,"42,000",2019,양덕동,84.937,48127,경상남도 창원시 마산회원구,494.4841470737135
26649,"38,300",2019,양덕동,84.947,48127,경상남도 창원시 마산회원구,450.8693656044357
26650,"23,000",2019,양덕동,83.683,48127,경상남도 창원시 마산회원구,274.84674306609463
26651,"64,000",2019,양덕동,114.058,48127,경상남도 창원시 마산회원구,561.1180276701327
26652,"45,000",2019,양덕동,124.4478,48127,경상남도 창원시 마산회원구,361.59739264173413
26653,"25,750",2019,양덕동,120.8039,48127,경상남도 창원시 마산회원구,213.15536998391607
26654,"18,000",2019,양덕동,84.809,48127,경상남도 창원시 마산회원구,212.24162529920173
26655,"42,500",2019,양덕동,84.947,48127,경상남도 창원시 마산회원구,500.3119592216323
26656,"36,000",2019,양덕동,84.937,48127,경상남도 창원시 마산회원구,423.84355463461156
26657,"49,600",2019,양덕동,101.14,48127,경상남도 창원시 마산회원구,490.40933359699426
26658,"45,500",2019,양덕동,101.14,48127,경상남도 창원시 마산회원구,449.87146529562983
26659,"37,500",2019,양덕동,84.975,48127,경상남도 창원시 마산회원구,441.30626654898504
26660,"35,500",2019,양덕동,74.935,48127,경상남도 창원시 마산회원구,473.7439113898712
26661,"38,500",2019,양덕동,84.6697,48127,경상남도 창원시 마산회원구,454.7081187248803
26662,"22,000",2019,양덕동,83.683,48127,경상남도 창원시 마산회원구,262.8968846719166
26663,"19,800",2019,양덕동,84.72,48127,경상남도 창원시 마산회원구,233.71104815864024
26664,"17,200",2019,양덕동,84.86,48127,경상남도 창원시 마산회원구,202.68677822295547
26665,"45,500",2019,양덕동,124.4478,48127,경상남도 창원시 마산회원구,365.6151414488645
26666,"19,000",2019,합성동,84.3999,48127,경상남도 창원시 마산회원구,225.1187501406992
26667,"8,900",2019,회원동,49.96,48127,경상남도 창원시 마산회원구,178.14251401120896
26668,"17,400",2019,내서읍 호계리,84.967,48127,경상남도 창원시 마산회원구,204.78538726799817
26669,"28,500",2019,내서읍 호계리,135.625,48127,경상남도 창원시 마산회원구,210.13824884792626
26670,"18,000",2019,내서읍 호계리,84.959,48127,경상남도 창원시 마산회원구,211.86690050494943
26671,"22,800",2019,내서읍 호계리,103.932,48127,경상남도 창원시 마산회원구,219.37420621175383
26672,"7,300",2019,내서읍 호계리,59.4,48127,경상남도 창원시 마산회원구,122.89562289562289
26673,"9,000",2019,내서읍 호계리,59.4,48127,경상남도 창원시 마산회원구,151.51515151515153
26674,"21,000",2019,내서읍 호계리,84.998,48127,경상남도 창원시 마산회원구,247.06463681498386
26675,"14,500",2019,내서읍 호계리,65.8752,48127,경상남도 창원시 마산회원구,220.11318371708927
26676,"18,800",2019,내서읍 호계리,84.9974,48127,경상남도 창원시 마산회원구,221.1832361931071
26677,"15,000",2019,내서읍 호계리,71.886,48127,경상남도 창원시 마산회원구,208.66371755279192
26678,"25,000",2019,내서읍 호계리,103.932,48127,경상남도 창원시 마산회원구,240.54189277604587
26679,"13,800",2019,내서읍 호계리,59.946,48127,경상남도 창원시 마산회원구,230.20718646782106
26680,"17,800",2019,내서읍 호계리,84.967,48127,경상남도 창원시 마산회원구,209.49309732013606
26681,"23,700",2019,내서읍 호계리,103.932,48127,경상남도 창원시 마산회원구,228.0337143516915
26682,"15,000",2019,내서읍 호계리,71.886,48127,경상남도 창원시 마산회원구,208.66371755279192
26683,"9,000",2019,내서읍 호계리,69.61,48127,경상남도 창원시 마산회원구,129.291768424077
26684,"29,800",2019,내서읍 호계리,135.625,48127,경상남도 창원시 마산회원구,219.72350230414747
26685,"10,000",2019,내서읍 호계리,84.96,48127,경상남도 창원시 마산회원구,117.7024482109228
26686,"22,000",2019,내서읍 호계리,127.862,48127,경상남도 창원시 마산회원구,172.06050272950526
26687,"10,500",2019,내서읍 호계리,74.28,48127,경상남도 창원시 마산회원구,141.35702746365104
26688,"17,900",2019,내서읍 호계리,84.959,48127,경상남도 창원시 마산회원구,210.68986216881083
26689,"11,300",2019,내서읍 중리,59.87,48127,경상남도 창원시 마산회원구,188.74227492901286
